schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-4f84834387d86c92a7a45208c349878e6a580ff24fc3321e7491a97a4699e0e6	S016252	1	P02	SYMBOLS.tsv	383368	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_LOC_ID	114	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6c90beee6c1c3d31a115b52408b8ad4ee48fc30807812efa238c755bd6e0c8cd	S016252	1	P02	SYMBOLS.tsv	383368	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_LOC_ID	114	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c490e1661ba91a6429c414c9f0d694f414e1cd3b4a941df0267fa7b408ba175c	S016252	1	P02	SYMBOLS.tsv	383369	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_REM_ID	115	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ad4ae4258073635a032e4b635eed88d7306e5f96722d66874e1a67d208ec5820	S016252	1	P02	SYMBOLS.tsv	383369	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_REM_ID	115	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-987c3a452abfa7b65731353019b435ba8f664cdb512a3e4e3aa2b780a3a4da41	S016252	1	P02	SYMBOLS.tsv	383370	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_SADDR4	116	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2c50d513cd78df8a8a44c23a6fcf030c2f4c2bc7f4956f529775e3165b82002c	S016252	1	P02	SYMBOLS.tsv	383370	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_SADDR4	116	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-261bf1040f50231542c01849f7e5f817a1f0f8cda51356b0ee96760be6e74ff3	S016252	1	P02	SYMBOLS.tsv	383371	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_SADDR6	117	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-99d70e969acbd576064875b3adb4b0f3e0aeaa08d6c82040a97592d932df1afe	S016252	1	P02	SYMBOLS.tsv	383371	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_SADDR6	117	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6c6ba5ee5301f516d7de1caaf72372821da3487aea5db2acb2ef2ef9e42ef8b3	S016252	1	P02	SYMBOLS.tsv	383372	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_DADDR4	118	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0cffc68c516de1f6b62ef04c5cd13bc5c1e21f43f5c97e24e4b2744d5f976b02	S016252	1	P02	SYMBOLS.tsv	383372	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_DADDR4	118	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9b2c308e3704d54ce3a0856cf4ba789d2a9603cd3833cb0ec6d900eea3857a6e	S016252	1	P02	SYMBOLS.tsv	383373	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_DADDR6	119	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5a3ddb7bd476311c17b80c8f8201daeb573c164913938201532a18421b0e8f7e	S016252	1	P02	SYMBOLS.tsv	383373	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_DADDR6	119	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f52759c1f67d8b91f20270b308cf2dd31411dd555cce4b006c1b6048f26092db	S016252	1	P02	SYMBOLS.tsv	383374	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_SPORT	120	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3ce409837507c6ffdf75e11a4313025f3a68d2522a0d8e8acbe44318b36385ef	S016252	1	P02	SYMBOLS.tsv	383374	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_SPORT	120	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4bb22e4a7f506678dabdc4141a23061ebc5b2731097d7ec999694f9ad5adc933	S016252	1	P02	SYMBOLS.tsv	383375	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_DPORT	121	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-76f7a58c378254e7e116048231bd19bf79ade0736b55f5b04aaa57951f4803c3	S016252	1	P02	SYMBOLS.tsv	383375	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_DPORT	121	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-69bd1cac6052ca42114dcce262f202218d4c456ae0639774aebd124a505fedf4	S016252	1	P02	SYMBOLS.tsv	383376	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_BACKUP	122	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9c81eadba2069eeda0cb07a28ba6c4289fc6212dcb6d2e24353295d613ff0604	S016252	1	P02	SYMBOLS.tsv	383376	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_BACKUP	122	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-313363a2b3cbc856ef7ba4f1b312fcf916b009fedf206407a829f2365e12cb9d	S016252	1	P02	SYMBOLS.tsv	383377	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_ERROR	123	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bf7ac4774560694ee528b2fa3e10c4c7fea95401252c1c1737e6302e1a7d1f57	S016252	1	P02	SYMBOLS.tsv	383377	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_ERROR	123	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3c29531729caa2d28bfaa8c7b2b3453c871acc1b02fec673a30cc811c84c377c	S016252	1	P02	SYMBOLS.tsv	383378	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_FLAGS	124	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-af02dfbe96bbf76d3d882b2e1a917e952c062113c0710f8ec73831c1e3fff576	S016252	1	P02	SYMBOLS.tsv	383378	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_FLAGS	124	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-617abcd1616455f80f1724f77625bda3c05d902f132b4b17b1815d346aaef1bb	S016252	1	P02	SYMBOLS.tsv	383379	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_TIMEOUT	125	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3598286ff6761afb529fda4db15d6eb72f00abdf218ecda1797db83e4919e3d5	S016252	1	P02	SYMBOLS.tsv	383379	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_TIMEOUT	125	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1c199c3acce4746e4fd1d91d875a4c0951ef5fb1aa2a5c71849b8f0a8737623d	S016252	1	P02	SYMBOLS.tsv	383380	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_IF_IDX	126	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d137cc86d7c86e3dd4b8745d87dc7bef089285f4cba8a9178380bc2c1dd85421	S016252	1	P02	SYMBOLS.tsv	383380	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_IF_IDX	126	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e1613c25c1098d87457bb0f7ddb8248d9e76f57ca32dd74bcbaef89afc87d98f	S016252	1	P02	SYMBOLS.tsv	383381	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_RESET_REASON	127	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-88fe42ed9dd3126ede87c2f4ab7d6e7fc36538760b35ad25d28a20da701a092f	S016252	1	P02	SYMBOLS.tsv	383381	status	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_RESET_REASON	127	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-891c50a2b879b2eeda581455796183480a795bda36fbfe0b77da5c6cd3e334c3	S016252	1	P02	SYMBOLS.tsv	383382	selection_expression	aarch64	include/uapi/linux/mptcp_pm.h	enum_constant	MPTCP_ATTR_RESET_FLAGS	128	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/mptcp_pm.h;rewrite/metadata/header_closure.tsv;rewrite/configs/aarch64/frozen.config	425f94c2954b1fe80ebdbf9b29854e89750355df	ecbdfa14a1e35a9f751bfe6468007f07a6445f8fcd2e5ca1560cc9c2d8fc0fc0	373efbb33f97df139be85266c1f395549b6ef34115a799683f8b061575dea461	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
