schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-e3d523d90e8c02ab233d21d4ceb68725a8893e90edc0d037ae3f1c7e31a04100	S016241	1	P01	SYMBOLS.tsv	382453	selection_expression	aarch64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_GET_REGISTRATIONS	159	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:159;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-51473225bb88ec927e8c6e176806209facc3e2102c3858f6dc065ec6d0d6b20f	S016241	1	P01	SYMBOLS.tsv	382453	status	aarch64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_GET_REGISTRATIONS	159	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:159;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6ec8b79eb613592f01bc4a12d28749c3db64fbc87eb278379220237a6fa5d1ac	S016241	1	P01	SYMBOLS.tsv	382454	selection_expression	aarch64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_SHARED	162	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:162;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cd5b4290fc0c15a15680e4b42b55d9f51417a8d7eef43dccc165c1d492285547	S016241	1	P01	SYMBOLS.tsv	382454	status	aarch64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_SHARED	162	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:162;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fffd9423cc3e65978aa2580f5f7ddc5a5ca55892023ae3df4c8a729f970fd7ce	S016241	1	P01	SYMBOLS.tsv	382455	selection_expression	aarch64	include/uapi/linux/membarrier.h	type	enum membarrier_cmd_flag	165	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:165;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d15d82cb99e465ba357c4624082ad2317ce58d7d6d63ebf7f94955d14b8c826f	S016241	1	P01	SYMBOLS.tsv	382455	status	aarch64	include/uapi/linux/membarrier.h	type	enum membarrier_cmd_flag	165	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:165;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bbca0fa86ed71bf6d66a524206204fb4180e0ee2c4f0b5e2a2f452f2e92ded6c	S016241	1	P01	SYMBOLS.tsv	382456	selection_expression	aarch64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_FLAG_CPU	166	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:166;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e2dbabea8f58801bdedc337e662eec6f38e2a43cf0cb8590b7b2e4ff6334dd47	S016241	1	P01	SYMBOLS.tsv	382456	status	aarch64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_FLAG_CPU	166	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:166;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bc55a2c42bd202a46280a890b895f767afe959297ba92ca8b10caca3e0cc2c25	S016241	1	P01	SYMBOLS.tsv	382457	status	x86_64	include/uapi/linux/membarrier.h	conditional	ifndef@1	1	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:1;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3dda7e619bfb7efeba1074f75f8a9ff57f921af35a073521f01d24a8a9c978d7	S016241	1	P01	SYMBOLS.tsv	382458	status	x86_64	include/uapi/linux/membarrier.h	conditional	endif@169	169	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:169;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6caa2591d3f29df0df4a268c64f3c18964a258e6cde70ac8ef1cf0ef6dc98685	S016241	1	P01	SYMBOLS.tsv	382459	selection_expression	x86_64	include/uapi/linux/membarrier.h	operative_macro	_UAPI_LINUX_MEMBARRIER_H	2	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:2;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b13b395cea39075823c1b88b491e1ffefdc3dc5ca2f91a219724047e32882b1d	S016241	1	P01	SYMBOLS.tsv	382459	status	x86_64	include/uapi/linux/membarrier.h	operative_macro	_UAPI_LINUX_MEMBARRIER_H	2	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:2;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-21d2e5c7671cda0e6ff3323866e7c692ebd59f5a2a4235adf8f67154963bbddf	S016241	1	P01	SYMBOLS.tsv	382460	selection_expression	x86_64	include/uapi/linux/membarrier.h	type	enum membarrier_cmd	148	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:148;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f1e8b1a0e91aaa5ef7a985e7c3ca731d289cbe0983f19007068f7aa45965d386	S016241	1	P01	SYMBOLS.tsv	382460	status	x86_64	include/uapi/linux/membarrier.h	type	enum membarrier_cmd	148	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:148;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c7a3f04366594997e6e185ff1ac8837819ed1fd42804ec8bfab73cb3826ec189	S016241	1	P01	SYMBOLS.tsv	382461	selection_expression	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_QUERY	149	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:149;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ad9895a99b3236487c34a20eb68fcb08cc421efeef7ab40131af77822fdbea97	S016241	1	P01	SYMBOLS.tsv	382461	status	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_QUERY	149	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:149;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-64bc719b7336be3b0bcad698877ad93002a32830afc2dbedb7b01fc18c853b43	S016241	1	P01	SYMBOLS.tsv	382462	selection_expression	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_GLOBAL	150	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:150;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2f7109947be5799c896fd835f5c642edc347cae01263f88ae5204e0b0be2d6dc	S016241	1	P01	SYMBOLS.tsv	382462	status	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_GLOBAL	150	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:150;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1e2d2729d16e8074d7d539c57c21755b87824838b8f0c42cc1994f469a24b390	S016241	1	P01	SYMBOLS.tsv	382463	selection_expression	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_GLOBAL_EXPEDITED	151	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:151;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-30159e21de346efcaf18718eb28d65e0614b6a36a6823296993832dd5de6486e	S016241	1	P01	SYMBOLS.tsv	382463	status	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_GLOBAL_EXPEDITED	151	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:151;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4f81b022f2d0e7e24da5c5384d10b09a9b54ee0cf1a1b5e30f36fccb97762e9c	S016241	1	P01	SYMBOLS.tsv	382464	selection_expression	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_REGISTER_GLOBAL_EXPEDITED	152	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:152;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-22103ba96edfc928eb573bfd518caac9009b2f9f11f1ca4f67eba50d43e7ffc6	S016241	1	P01	SYMBOLS.tsv	382464	status	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_REGISTER_GLOBAL_EXPEDITED	152	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:152;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2064cb22b12e7893c702428fe81e03d27b8e8876d14e69d03d14d38d5de8b6de	S016241	1	P01	SYMBOLS.tsv	382465	selection_expression	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_PRIVATE_EXPEDITED	153	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:153;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-46af4fc5340ba55be0338ab3156b1ab9ec259268c7b547e3ae22a09e3fbe9c7b	S016241	1	P01	SYMBOLS.tsv	382465	status	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_PRIVATE_EXPEDITED	153	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:153;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-43dc494a564e2f004fbeb51d4212fc8d9664db5f0f3f58717cc0adda8569aff0	S016241	1	P01	SYMBOLS.tsv	382466	selection_expression	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_REGISTER_PRIVATE_EXPEDITED	154	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:154;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5ae6741fadbd6a88c9567a09cc4c9500d7b041a344a7b5b3f01d2cc0109829bc	S016241	1	P01	SYMBOLS.tsv	382466	status	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_REGISTER_PRIVATE_EXPEDITED	154	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:154;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-78240aa827ee5d9dd36a6c8185b65e253c3b13c961c5c995b790f8ef961d670c	S016241	1	P01	SYMBOLS.tsv	382467	selection_expression	x86_64	include/uapi/linux/membarrier.h	enum_constant	MEMBARRIER_CMD_PRIVATE_EXPEDITED_SYNC_CORE	155	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/membarrier.h;vendor/linux/include/uapi/linux/membarrier.h:155;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fab668e88976ede3b404e700a2adc1209992b2f258e1828724279ca4dc56aca3	024931491a2ff0416ab7238b916d8b8de07834f47aa159914ade0f76b249553a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
