schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-04b5dc09c31363048196e377e909a16385e635a05d830fd40bd323c5d85345cb	S016011	3	P01	SYMBOLS.tsv	347797	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DONTNEED	49	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f6ef77dac71b3f1a93973687837a58a5d31f7bad375b127b371d39b144729ae5	S016011	3	P01	SYMBOLS.tsv	347797	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DONTNEED	49	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b8729200deb19d0a076c59438f3c1a5c2a244b89b4cf8e9d3cab4dfd85badd84	S016011	3	P01	SYMBOLS.tsv	347798	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_FREE	52	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-40465e593982b8fee794f0f8b6e613d55bad4408e259c9eee8edd6b46a97b82a	S016011	3	P01	SYMBOLS.tsv	347798	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_FREE	52	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ed86d04138fd9ba6a9fc71d140ed4d0fa963f9a144552210fc125771b9ca1f5d	S016011	3	P01	SYMBOLS.tsv	347799	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_REMOVE	53	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-970131875fc54afb930cc33764d9f9aba512cc7d3e9de9eadaf06995d4fc7ba7	S016011	3	P01	SYMBOLS.tsv	347799	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_REMOVE	53	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-496793e6cbe9c76f75462cde0f86f9df4c918d44b45dd778ae24f8f6d2b8e6c0	S016011	3	P01	SYMBOLS.tsv	347800	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DONTFORK	54	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c1c90210c11252bacc45e1723773f875ed161e031d57090ff215479218d82c67	S016011	3	P01	SYMBOLS.tsv	347800	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DONTFORK	54	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3a8d4dec042cd6c938d8baac600f26a3bece944d05fab89b49e1fd56e4cac944	S016011	3	P01	SYMBOLS.tsv	347801	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DOFORK	55	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8aea7eb1fde67ee17399cfab964d24553ebc10456e8d110cac7141098ef8ee8d	S016011	3	P01	SYMBOLS.tsv	347801	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DOFORK	55	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6f1735755a74141fb5e6152266410ec954672df310af3c07c2e810ccc3130aec	S016011	3	P01	SYMBOLS.tsv	347802	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_HWPOISON	56	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bf928ff661bb635c328811520c60b6402c0a7e3cf916a93a117321e84e0013a3	S016011	3	P01	SYMBOLS.tsv	347802	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_HWPOISON	56	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-39a6e0ed3e6bdeb54bdcc07d0b67398fcf2f46e335a8c7d67b488513c73e2991	S016011	3	P01	SYMBOLS.tsv	347803	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_SOFT_OFFLINE	57	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5fc6b79aa7bdf468cb54553dd72422fee4fdd2fef1d924cca24eff266993a0ae	S016011	3	P01	SYMBOLS.tsv	347803	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_SOFT_OFFLINE	57	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-968019cb060ff6e0215dbd54006cec90f40255ee604a6549a2a06586c97befd2	S016011	3	P01	SYMBOLS.tsv	347804	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_MERGEABLE	59	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:59;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-63788b1c95fdcc43f0fe9ddcd0da8828d285ea804e9910907e6c7e3c128511ed	S016011	3	P01	SYMBOLS.tsv	347804	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_MERGEABLE	59	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:59;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-974409f69d25881ea1837b91d8b381b676ebc9477b321279bd909f8fb367d202	S016011	3	P01	SYMBOLS.tsv	347805	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_UNMERGEABLE	60	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:60;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9cb25a619498e34b0b2470bf89e2ef5a9ef55e0c0703e8aeed4cc741a42cb8fb	S016011	3	P01	SYMBOLS.tsv	347805	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_UNMERGEABLE	60	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:60;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-95c9641cef105db05e1c729baec4505598b9f9e8cf446d55f8eabb7a45aa0fd2	S016011	3	P01	SYMBOLS.tsv	347806	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_HUGEPAGE	62	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:62;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f4e5ebb9db3856ae74ed3275cd036d7b0f4ef3bee03c2d67019fa2914267e036	S016011	3	P01	SYMBOLS.tsv	347806	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_HUGEPAGE	62	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:62;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-39c7884b3380bd808a9c9453aba2b61fb281823700cf6b50b0dd3855e7bf3770	S016011	3	P01	SYMBOLS.tsv	347807	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_NOHUGEPAGE	63	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:63;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a3bc2f180c05f3dff8d35191d144df7ad6bbcd8d2d556bc0ce3426d275d73880	S016011	3	P01	SYMBOLS.tsv	347807	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_NOHUGEPAGE	63	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:63;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-54f58108e2430a817e252a32265e5f119024ddc04776c0a2c8d0c7831cca375c	S016011	3	P01	SYMBOLS.tsv	347808	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DONTDUMP	65	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:65;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5e380feca2430a679e2e06089b092fc868ea40a3def9be27fc14e5dbf1d4ceba	S016011	3	P01	SYMBOLS.tsv	347808	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DONTDUMP	65	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:65;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b25d93b65051ef2b5308c350a2eb67810083f160beb6191dda60432c3b83ef77	S016011	3	P01	SYMBOLS.tsv	347809	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DODUMP	67	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:67;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5258472a8ebcc6302c29e6ab18dad4e884363deeac4bc1cceb093a28a25297de	S016011	3	P01	SYMBOLS.tsv	347809	status	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_DODUMP	67	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:67;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ba87074696957b9f3eeb2c095db729ee74f41d9cddfffeecfcb7c471b5f1c6b1	S016011	3	P01	SYMBOLS.tsv	347810	selection_expression	aarch64	include/uapi/asm-generic/mman-common.h	operative_macro	MADV_WIPEONFORK	69	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/asm-generic/mman-common.h;vendor/linux/include/uapi/asm-generic/mman-common.h:69;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	4563edb3a5513944a156a66f76d7d628dfdffddc165cc4d6787509d2efdd9456	bdaecb42830d77c60765651b0bb6c352a179fc66298ed1c3356bb2f1b69b03da	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
