schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-646376386dc069be0fa83c0a35c3659ff40106fafb80490684b32b0f78915315	S016315	2	P01	SYMBOLS.tsv	389981	selection_expression	aarch64	include/uapi/linux/nfsacl.h	operative_macro	NFS_DFACL	26	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-aa21ceb83704d525863bb64b73066198d5f1842613a0d689c06f804107588c35	S016315	2	P01	SYMBOLS.tsv	389981	status	aarch64	include/uapi/linux/nfsacl.h	operative_macro	NFS_DFACL	26	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fe03c6471a4644a842d2a949977a40ad0a7fecae11f15ff69344aaec4870f080	S016315	2	P01	SYMBOLS.tsv	389982	selection_expression	aarch64	include/uapi/linux/nfsacl.h	operative_macro	NFS_DFACLCNT	27	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-96e2f072d676a8b31dad14b1a26ddcc7043833c1387bfde75ea72e3a4025109f	S016315	2	P01	SYMBOLS.tsv	389982	status	aarch64	include/uapi/linux/nfsacl.h	operative_macro	NFS_DFACLCNT	27	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d97942f65db3c01c6bcb8cc20664e753f71ab4fe25efd396d3fc02880ef36a62	S016315	2	P01	SYMBOLS.tsv	389983	selection_expression	aarch64	include/uapi/linux/nfsacl.h	operative_macro	NFS_ACL_MASK	28	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ad316889cee0a5fb23c7b2fdbd65a1641e95634d4597fc1bef69c8ad1b2fcfba	S016315	2	P01	SYMBOLS.tsv	389983	status	aarch64	include/uapi/linux/nfsacl.h	operative_macro	NFS_ACL_MASK	28	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1562b13372233a0257c9f6df1146ca68024b2c9ecb52c467f3b973265a239663	S016315	2	P01	SYMBOLS.tsv	389984	selection_expression	aarch64	include/uapi/linux/nfsacl.h	operative_macro	NFS_ACL_DEFAULT	31	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-68a51cac4411459a3f08b77df58205cc490a34243d94f7a4a519c597195f5506	S016315	2	P01	SYMBOLS.tsv	389984	status	aarch64	include/uapi/linux/nfsacl.h	operative_macro	NFS_ACL_DEFAULT	31	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b6712c8e985ca1bfcc59ac3167798a493bebb6090c79a77df0c6dd527db22a2a	S016315	2	P01	SYMBOLS.tsv	389985	status	x86_64	include/uapi/linux/nfsacl.h	conditional	ifndef@7	7	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:7;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e610cc33c6289f24e3d80bc661f3d6eca0e1f66bed8bb13be5f590413ab13bd3	S016315	2	P01	SYMBOLS.tsv	389986	status	x86_64	include/uapi/linux/nfsacl.h	conditional	endif@33	33	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:33;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e477e68bd6b43d4dac8a151a4d7f4de2b632ceead2f524e2887e121a8deec0af	S016315	2	P01	SYMBOLS.tsv	389987	selection_expression	x86_64	include/uapi/linux/nfsacl.h	operative_macro	_UAPI__LINUX_NFSACL_H	8	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:8;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c761a72ed027e0f495830594bb58c0f0bdab09fca882b9c0693921ab19d26e12	S016315	2	P01	SYMBOLS.tsv	389987	status	x86_64	include/uapi/linux/nfsacl.h	operative_macro	_UAPI__LINUX_NFSACL_H	8	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:8;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7361ea87a353eae15995ccee31e2c6accbb45a614e64e62654ff3207c895190c	S016315	2	P01	SYMBOLS.tsv	389988	selection_expression	x86_64	include/uapi/linux/nfsacl.h	operative_macro	NFS_ACL_PROGRAM	10	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:10;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ae238333e6f1646d2cec614663a70b18ede4020017a2a0f502e1f0f719ee26fd	S016315	2	P01	SYMBOLS.tsv	389988	status	x86_64	include/uapi/linux/nfsacl.h	operative_macro	NFS_ACL_PROGRAM	10	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:10;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5fef48df6524e6034465077f49fa8689087f476d562a8111f618c621a0502043	S016315	2	P01	SYMBOLS.tsv	389989	selection_expression	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_NULL	12	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:12;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7baab86e06791e3c98ee87d83e2f5c8fb3de1b469997f45a40c1304a18e94a74	S016315	2	P01	SYMBOLS.tsv	389989	status	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_NULL	12	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:12;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d841ce71b014fe21527abb7966645fc093d3feef0757e68f137d863b99eaa37f	S016315	2	P01	SYMBOLS.tsv	389990	selection_expression	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_GETACL	13	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:13;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cf4967c260f386a075c7cdc7fee9c29ae5a28475e996e86f6af3e044814be97e	S016315	2	P01	SYMBOLS.tsv	389990	status	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_GETACL	13	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:13;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7f25a6dde107ff12c3fe3deb5e4ccd65cd065166f6c1b16378d9a0fdb253db12	S016315	2	P01	SYMBOLS.tsv	389991	selection_expression	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_SETACL	14	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:14;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b4848a369ccfebb47c6bc804a2edb9be1f73965d2f6b6f35fbbebcd2608240e4	S016315	2	P01	SYMBOLS.tsv	389991	status	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_SETACL	14	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:14;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5dc93d265e3924d00f11fe06f6f74fe1c201600db236ef7ade12e45bc9215ad8	S016315	2	P01	SYMBOLS.tsv	389992	selection_expression	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_GETATTR	15	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:15;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4a8773def8baea8b66a2a5e8390ebb1b6581d26d380fe171116d330535526423	S016315	2	P01	SYMBOLS.tsv	389992	status	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_GETATTR	15	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:15;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d8192c410be56eb1aad811ffdd472d96e2d3cd38ededd23a8515732d0587aed1	S016315	2	P01	SYMBOLS.tsv	389993	selection_expression	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_ACCESS	16	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:16;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5817f0a3e6984d0f3a3a2b0ed1e567f2f5127e5d84b105a55169be00c4d08613	S016315	2	P01	SYMBOLS.tsv	389993	status	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC2_ACCESS	16	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:16;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9334d5df95ba7303a364dbab532da6ec81a23f89d5360167c6c7f75b07cc1e00	S016315	2	P01	SYMBOLS.tsv	389994	selection_expression	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC3_NULL	18	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:18;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-67ced90ac54cc39f05c0f4cbc7956040f2a6ded7832f99f2e09450f4eb793be0	S016315	2	P01	SYMBOLS.tsv	389994	status	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC3_NULL	18	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:18;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cad358612fc5c0f58a089b93ba5d0956ab1560b1e6e272991e4a8a238771ac43	S016315	2	P01	SYMBOLS.tsv	389995	selection_expression	x86_64	include/uapi/linux/nfsacl.h	operative_macro	ACLPROC3_GETACL	19	PENDING_REVIEW			vendor/linux/include/uapi/linux/nfsacl.h;vendor/linux/include/uapi/linux/nfsacl.h:19;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	f91925badac451d5ddff9ac7148d0d7079f3995f6c413b82b3c72e4ab1d8b82f	4ea55ceb8fd0b60b6ed5ca7b2aa61da9b3a02fe499ef96c5ceb955a57f34e4fb	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
