schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-4fa5de9168018460f5602f0eaa35874df6f71ebbfe979ebe53f71d6557bf638c	S016417	1	P01	SYMBOLS.tsv	409225	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_CPU_CAPABILITY_PERFORMANCE	51	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a9d98c2a985561c410807c440fb9284a9dd227987d78b7228ff898c10e01c925	S016417	1	P01	SYMBOLS.tsv	409225	status	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_CPU_CAPABILITY_PERFORMANCE	51	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-eb56148aa78698d68184ae1fc5e8368b0e7f6faf519c1259538fb0f2864a5117	S016417	1	P01	SYMBOLS.tsv	409226	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_CPU_CAPABILITY_EFFICIENCY	52	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-da8edcde4c790940d20074eacc8a0a0f0034c1ea50662e8e42f03d613c2584eb	S016417	1	P01	SYMBOLS.tsv	409226	status	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_CPU_CAPABILITY_EFFICIENCY	52	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dec85bef9d695069e18b714fa028ca88028ba3eb0f2ef99d61dafd93a860f578	S016417	1	P01	SYMBOLS.tsv	409227	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_THRESHOLD	53	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-972a0ef46fff1c92a37d651a1a8a4258c0acc40ba1bcfcab7e78e4dae8b069eb	S016417	1	P01	SYMBOLS.tsv	409227	status	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_THRESHOLD	53	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3528242764b70519e4e2d5e59742248d95f508576bfa2c5da9baed77ea29ad9d	S016417	1	P01	SYMBOLS.tsv	409228	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_THRESHOLD_TEMP	54	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bafb389b59a0f8b39dd8fa7c20983a9c6c13cb5b13369cb6bce9ee3f46f45c21	S016417	1	P01	SYMBOLS.tsv	409228	status	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_THRESHOLD_TEMP	54	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c2cfa6c73c06617ed7d553fe5bd4f63c596fc2eeaefb6f8d79c6833c718ee9b9	S016417	1	P01	SYMBOLS.tsv	409229	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_THRESHOLD_DIRECTION	55	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-24358e8252dd408ce3399a54915cba71f2503f14502054ab40aebd6d6d32e027	S016417	1	P01	SYMBOLS.tsv	409229	status	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_THRESHOLD_DIRECTION	55	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f0bc17f2db06da181cd3d0e3a4e5605f8e0d372d0ce30f34ed83094198b83fd8	S016417	1	P01	SYMBOLS.tsv	409230	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_TZ_PREV_TEMP	56	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c5f8c2cdd9d215efbe25dca2db3065f9ec8a17bc3ef22ff09497e91e96be3e82	S016417	1	P01	SYMBOLS.tsv	409230	status	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_ATTR_TZ_PREV_TEMP	56	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a2c77d0e73ad6d8c7a069de7440e84aac3935863fd25b2a117af4b11c084f24e	S016417	1	P01	SYMBOLS.tsv	409231	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	__THERMAL_GENL_ATTR_MAX	57	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9c2ce8b79a83aa81d611f99c79ba3ff9b5f85135c298bde29249a0a1488877bc	S016417	1	P01	SYMBOLS.tsv	409231	status	aarch64	include/uapi/linux/thermal.h	enum_constant	__THERMAL_GENL_ATTR_MAX	57	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dce6a99493b4587fb01f8bcf2379001b9f9120073eecbc7e542cc790bc40d0ab	S016417	1	P01	SYMBOLS.tsv	409232	selection_expression	aarch64	include/uapi/linux/thermal.h	type	enum thermal_genl_sampling	61	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:61;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f0b42bc67f5aa2a47ec5f9bfea8525311569a71481ef8da7433a53d34ebe1935	S016417	1	P01	SYMBOLS.tsv	409232	status	aarch64	include/uapi/linux/thermal.h	type	enum thermal_genl_sampling	61	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:61;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-08219d62f6c3c614f4615b2379842d651f6de8d9d11d7d1db77618d344016d5f	S016417	1	P01	SYMBOLS.tsv	409233	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_SAMPLING_TEMP	62	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:62;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-27a75058c1dfa56a69fb5844d9043438ab7cdbbef48f5e92bf2db443517613c5	S016417	1	P01	SYMBOLS.tsv	409233	status	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_SAMPLING_TEMP	62	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:62;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-976529237c72572a1dd5b458dd4880528de1ac39be4539f28f372210c35cd037	S016417	1	P01	SYMBOLS.tsv	409234	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	__THERMAL_GENL_SAMPLING_MAX	63	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:63;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-50e045d2b5a4fea1f855c32e5035ceaf74279cd1cd193d7bd0cd63ccc6779852	S016417	1	P01	SYMBOLS.tsv	409234	status	aarch64	include/uapi/linux/thermal.h	enum_constant	__THERMAL_GENL_SAMPLING_MAX	63	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:63;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ccd069e214f35482766d11696efd26b188d7a0757da4e21b534155379492ba38	S016417	1	P01	SYMBOLS.tsv	409235	selection_expression	aarch64	include/uapi/linux/thermal.h	type	enum thermal_genl_event	68	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:68;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fdd23da24707f06af3d8429d4b63db8ebeed3239a1876dbd87dc004b56f49413	S016417	1	P01	SYMBOLS.tsv	409235	status	aarch64	include/uapi/linux/thermal.h	type	enum thermal_genl_event	68	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:68;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fc6ee135ceb4ecd24ce539782eb56e66ae6ee948da88bbaa6019d5c35f4356a7	S016417	1	P01	SYMBOLS.tsv	409236	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_EVENT_UNSPEC	69	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:69;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9cec14afc2f818012675e01f044cba078b01ab6ffb73f3fd5ebbc7dab62e833b	S016417	1	P01	SYMBOLS.tsv	409236	status	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_EVENT_UNSPEC	69	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:69;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f300b55afc21bb97ca69d3ce626110e2b45124749d0890d8b18d199bc290ad99	S016417	1	P01	SYMBOLS.tsv	409237	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_EVENT_TZ_CREATE	70	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:70;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b95e8875f17ce4c777d83f5321fa6d39875abea56804ac4d813cc66dd7b1502c	S016417	1	P01	SYMBOLS.tsv	409237	status	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_EVENT_TZ_CREATE	70	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:70;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-46b354164bbec17a3429a5294430a7d3f01b60c197242360da13a54bfb040e27	S016417	1	P01	SYMBOLS.tsv	409238	selection_expression	aarch64	include/uapi/linux/thermal.h	enum_constant	THERMAL_GENL_EVENT_TZ_DELETE	71	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/thermal.h;vendor/linux/include/uapi/linux/thermal.h:71;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	d704a4f187f3b49561b2f61e7cd68a85ecdeef3856f4d85d133160070695457d	6e5a55dd043803961593dddcf8e8713d0be74ca1fd590d3ed44e21e12d50265f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
