schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-29a1477a3c98c53371a56cd4e4dfe9747b2aa573afc46b9db8205b8239b5094b	S016215	1	P01	SYMBOLS.tsv	377516	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_BUDDY	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e7b9777e82b7a593e8ecfcc2e3fa27477b848d45ec9368ff69ff415b0dd43331	S016215	1	P01	SYMBOLS.tsv	377517	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_MMAP	22	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4a9e87801d1fdb1622bce4719309c959aa3206c1697d8762a42de20887ba97dc	S016215	1	P01	SYMBOLS.tsv	377517	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_MMAP	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-955aba9ceb5b46c6625841b41a5f8dc4f4dba793caa2c176a9cc4d985adc52c0	S016215	1	P01	SYMBOLS.tsv	377518	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_ANON	23	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ee7e74e8a6735060cf4ce00b7db7579ad2d5008758e740368d2c9d22387d18f7	S016215	1	P01	SYMBOLS.tsv	377518	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_ANON	23	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8dc44cefd9ff3f923baffe0ff4ec29dc7add0c0ce78e871bbeb50ee6a25555cf	S016215	1	P01	SYMBOLS.tsv	377519	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_SWAPCACHE	24	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-85445b417ef89cb50a5a14b2d17274b83c532fa20fbd27f0a298a5911f992e7b	S016215	1	P01	SYMBOLS.tsv	377519	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_SWAPCACHE	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b36a614c4f80dcb73b4df782530a2e50432066a697edc76ef8277ecada012a9a	S016215	1	P01	SYMBOLS.tsv	377520	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_SWAPBACKED	25	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fe65f3b3e858a5db2bb03ac86ef829651a80b518d6f389cebb8dffadbf35e666	S016215	1	P01	SYMBOLS.tsv	377520	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_SWAPBACKED	25	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f03f910615ea1bba96b701fa9171268f5a93a2774774662ed27aa540ba59a5d7	S016215	1	P01	SYMBOLS.tsv	377521	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_COMPOUND_HEAD	26	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c34865bbf0a35cd73f979b99fe15ce6f3d83626cad328d1ebfdf0bef59a81644	S016215	1	P01	SYMBOLS.tsv	377521	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_COMPOUND_HEAD	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3b1f7c83f8730a0f5a79cb8b9305659697b049f19bfb98ca5f6bbf2262f67b89	S016215	1	P01	SYMBOLS.tsv	377522	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_COMPOUND_TAIL	27	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-65ed900016b3a978a849de86d49dac1c585abfd9deb235fb25158c12de5042d5	S016215	1	P01	SYMBOLS.tsv	377522	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_COMPOUND_TAIL	27	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-592c64423f92d4ccc0ff81142ab5b58da9c6119060392ebab6f2d558e80b2e7b	S016215	1	P01	SYMBOLS.tsv	377523	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_HUGE	28	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5026f074ba39b0f696cd2907989e8aa4efb87e6a5d908336b0d3b8d032b25ec3	S016215	1	P01	SYMBOLS.tsv	377523	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_HUGE	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f4f638acae8d437329c511503196e76d407e9fed62a6d34533830fd62886f226	S016215	1	P01	SYMBOLS.tsv	377524	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_UNEVICTABLE	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-437eb6fe06f330db43bce12c7150a2417c69237fb6f510131e0a890000ac4a91	S016215	1	P01	SYMBOLS.tsv	377524	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_UNEVICTABLE	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d108bd6c74f949b8bf27b36d090f9e7ed227de6ed2dff6c31ccd0436a26000f9	S016215	1	P01	SYMBOLS.tsv	377525	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_HWPOISON	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f8517410f3502b57c582d1ff15c1c3bbea79ef32d101c131aec2c2ab64ff87c1	S016215	1	P01	SYMBOLS.tsv	377525	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_HWPOISON	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7d493ba0aff23a62bae05222425e3c95a2097666afcb64161e117fd1db719b38	S016215	1	P01	SYMBOLS.tsv	377526	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_NOPAGE	31	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-639a200c92a0d372fc99b2bdbb3feebc5570006e63f682f34e1ac2918e7d9a5e	S016215	1	P01	SYMBOLS.tsv	377526	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_NOPAGE	31	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-337e61a039174903be67f791bcd329c2e9e59f7b3b56cd53268abe9ac185d8f9	S016215	1	P01	SYMBOLS.tsv	377527	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_KSM	33	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d7b0dbc362b74a02d1969c2899e29044f79b5dbf33e5c17b5a6182261f6b6538	S016215	1	P01	SYMBOLS.tsv	377527	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_KSM	33	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e058cb6c3ff898fa251e7a1e45b711c862563ff382a66656fbee33c7ef82ddf9	S016215	1	P01	SYMBOLS.tsv	377528	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_THP	34	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:34;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fd293985ccb8414e58c4c7644975fbb39709c92f41359acaae0a2c8df32e7e67	S016215	1	P01	SYMBOLS.tsv	377528	status	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_THP	34	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:34;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6d5d7b0709ac8152109cc9efcaea4f51a79a456bad2e0ad84cb372140aa6b5c8	S016215	1	P01	SYMBOLS.tsv	377529	selection_expression	aarch64	include/uapi/linux/kernel-page-flags.h	operative_macro	KPF_OFFLINE	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/kernel-page-flags.h;vendor/linux/include/uapi/linux/kernel-page-flags.h:35;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a4ae63d39fefc32811d14661b9f9bf91b89e3e80ae6d03ab0e9bb257108ea7b3	a9801199a15fba76c0e8e1d40990a3d65231ef16fbf83a9d60c2d7b1dbe46265	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
