schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-223ffb9c4706af7d86c425c9ed35a9b3555f4d02385d47fb22a1346821f74de6	S000758	2	P02	SYMBOLS.tsv	36317	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_EPT_5LEVEL	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:28;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-32db038e065af84ad21bb389b25097348acb8a84d29546be6d2458d0bc24d19d	S000758	2	P02	SYMBOLS.tsv	36318	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_FLEXPRIORITY	31	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:31;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a69131d153896ddb6526f90eb46c955c61c3622302e1e23818e5280ec8333249	S000758	2	P02	SYMBOLS.tsv	36318	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_FLEXPRIORITY	31	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:31;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e24480168ad65243851c2fbd524a7c6a7900cdf7fd3db20b4a2655329f4cd718	S000758	2	P02	SYMBOLS.tsv	36319	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_APICV	32	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:32;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2797d2f89fde9c64a373c39375cc0fed23b0922487f3997d4df80832aa640368	S000758	2	P02	SYMBOLS.tsv	36319	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_APICV	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:32;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a84bbc8e3632db71b3257f86dc422c0d22b9edfb3f1d034d2d85a685647a3e31	S000758	2	P02	SYMBOLS.tsv	36320	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_EPTP_SWITCHING	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-750b46ad4d3bf1940054685a0c03063a9365941bf983d5f00a951f63be72cf75	S000758	2	P02	SYMBOLS.tsv	36320	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_EPTP_SWITCHING	35	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-032945f74131306ea9ab893676ffa441aa011a746de6acea8f9bc300a5486a38	S000758	2	P02	SYMBOLS.tsv	36321	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_INTR_WINDOW_EXITING	38	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:38;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4207a6e2950430dbb8d8b90bfe149f91566d13beff4653800dfbd28791c1b3d4	S000758	2	P02	SYMBOLS.tsv	36321	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_INTR_WINDOW_EXITING	38	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:38;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c0ec95a241d279da6c47bbeca7cffbd14b8b5e1c42455b5d2811c2567f3e3fca	S000758	2	P02	SYMBOLS.tsv	36322	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_USE_TSC_OFFSETTING	39	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:39;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b42838d0e958075418a8a74cf25bfddd76a872735b24ab37515dfaecb4ce6b63	S000758	2	P02	SYMBOLS.tsv	36322	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_USE_TSC_OFFSETTING	39	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:39;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c4060bf9ca23559936c6722aad3a5ada152069878f7d4873c18a387cb2f8d56d	S000758	2	P02	SYMBOLS.tsv	36323	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_HLT_EXITING	40	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:40;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-95326aedb90ecb18b8bbdefadc8a7b1292b5a8558bc165158228ffabe92f3576	S000758	2	P02	SYMBOLS.tsv	36323	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_HLT_EXITING	40	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:40;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-91e0e96952fa3f78f1384e16cecc492a8be0676b0c3bdd45edcc284483948abb	S000758	2	P02	SYMBOLS.tsv	36324	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_INVLPG_EXITING	41	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:41;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5e4b49ea00f84539dd816b129d275eda65b5fc122b12b9c598aa315aeffffa51	S000758	2	P02	SYMBOLS.tsv	36324	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_INVLPG_EXITING	41	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:41;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-32a4852832e6fdd4dbfcf951fbbd220e813cbdf6772e848559c8dc20b7a507e7	S000758	2	P02	SYMBOLS.tsv	36325	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_MWAIT_EXITING	42	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:42;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f18ce96ab76234941d0d9e8b6f779f47701efd14d2c67fd4736a59244bd38e60	S000758	2	P02	SYMBOLS.tsv	36325	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_MWAIT_EXITING	42	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:42;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-532bb442d5bd091c305f094e30c6c9ae9eb3e4c4d1dd14aafe4bf84b40d27447	S000758	2	P02	SYMBOLS.tsv	36326	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_RDPMC_EXITING	43	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:43;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-81acd0ba236d0c791e075604f04252ab18143f8c643c0588c25b3c213b56bf69	S000758	2	P02	SYMBOLS.tsv	36326	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_RDPMC_EXITING	43	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:43;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8b89dec51c861cd8abeaaf53fc56dd9c614693641daf24a5e1811020b8c4d1c6	S000758	2	P02	SYMBOLS.tsv	36327	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_RDTSC_EXITING	44	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:44;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d748f539e9a5835a9900d758cd96bb98a9bb3615f022446c98746c7fe477506c	S000758	2	P02	SYMBOLS.tsv	36327	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_RDTSC_EXITING	44	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:44;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3e4285ac771690940f750ce10a8a0f38e1447e76ddaa59b9562e3f455243d15e	S000758	2	P02	SYMBOLS.tsv	36328	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_CR3_LOAD_EXITING	45	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:45;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-47fc86298a71efde1970ca1f2a6b27716bc435dc6177117c289c158e67daca40	S000758	2	P02	SYMBOLS.tsv	36328	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_CR3_LOAD_EXITING	45	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:45;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9e51277bd8fc5b32d6bce7836edeeb16b1c3e6846fc5195aa4f4f9884aea14eb	S000758	2	P02	SYMBOLS.tsv	36329	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_CR3_STORE_EXITING	46	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:46;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-011267f8ff58a8408598d7088849394bfdfdaa2442f3be8ad9dd1d73894e7a32	S000758	2	P02	SYMBOLS.tsv	36329	status	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_CR3_STORE_EXITING	46	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:46;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c4e24fa911760243f6a8e325c1c7487afb20685c14b3b4f0112d7296c75f48c7	S000758	2	P02	SYMBOLS.tsv	36330	selection_expression	x86_64	arch/x86/include/asm/vmxfeatures.h	operative_macro	VMX_FEATURE_TERTIARY_CONTROLS	47	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/vmxfeatures.h;vendor/linux/arch/x86/include/asm/vmxfeatures.h:47;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	06d0d31e6d23c7193fb7081b52ed5198be4fc173bef366cc4d7aca501aeee4c8	4f9618f52e639afa12c0cf7eb10152adb7c510a31ddc320f312d7b4bd032a184	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
