schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-91fcb19c1152cae2f6ee313767f1f39678323028976b242d9f3d0fcf69011d85	S016395	1	P01	SYMBOLS.tsv	406431	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_NEGATIVE	48	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:48;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-28d0dbd9343669f4aa5a0c89bb31bb5448e50c80a777cf178443eba1b267f563	S016395	1	P01	SYMBOLS.tsv	406431	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_NEGATIVE	48	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:48;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-46eb75925b8f9369c32fd53f5cf89b26391d78075d85ccc725e4464e6372b64a	S016395	1	P01	SYMBOLS.tsv	406432	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_EXPIRY	49	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-28d2c0c9854a8b688a6f16d0fb0a089ac7133acfe1b6d7bb74f4e35fd4b019e9	S016395	1	P01	SYMBOLS.tsv	406432	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_EXPIRY	49	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a9aad2a44f07499a0b5d0e89b1dae5a44742861262ce84d5d35b2793e45d4a46	S016395	1	P01	SYMBOLS.tsv	406433	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	__SUNRPC_A_UNIX_GID_MAX	51	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-04ebbd25d05032607d891d1226efbd5b88d27219dc8693ac048b8629bb07e15f	S016395	1	P01	SYMBOLS.tsv	406433	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	__SUNRPC_A_UNIX_GID_MAX	51	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f3bc8bd6a08e665606d369099d27c9d1720e3a8c0b878905922b0d6f656e63e2	S016395	1	P01	SYMBOLS.tsv	406434	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_MAX	52	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f3300ff960f3eb5fdee06f6f911cf8951dca09ccdba9c8f170a19ab94eb0e758	S016395	1	P01	SYMBOLS.tsv	406434	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_MAX	52	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d1a31adec66b0ecbff5478943c1d3aaa0c53dcd45568171706a686701840a90b	S016395	1	P01	SYMBOLS.tsv	406435	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	type	anonymous_enum@55	55	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-395590e5b07a1e81b8b84346bd7e19066a753e6ef688d85008c4d5aaa0abceab	S016395	1	P01	SYMBOLS.tsv	406435	status	aarch64	include/uapi/linux/sunrpc_netlink.h	type	anonymous_enum@55	55	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b0bb9126d0d36e27427a0a2ddfa2e0edbc8599ebbcbb05ec2653a85ffa8fc717	S016395	1	P01	SYMBOLS.tsv	406436	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_REQS_REQUESTS	56	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5bd8904b05b414f691cb814159ad05467ed8dbb1affb420ddbb2853a9114ab43	S016395	1	P01	SYMBOLS.tsv	406436	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_REQS_REQUESTS	56	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ddbbbc4f12566921b8291e1d794db120738baf85341df68be78a097c44be6b47	S016395	1	P01	SYMBOLS.tsv	406437	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	__SUNRPC_A_UNIX_GID_REQS_MAX	58	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:58;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-853efc4ee2500229b05795ecb66b62c9bcbc11efdeb70ac2ee77d03c2221ddcd	S016395	1	P01	SYMBOLS.tsv	406437	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	__SUNRPC_A_UNIX_GID_REQS_MAX	58	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:58;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f551ab421341e9e2640660607ae7d6d986ddd76fec69946c01a07fbe1e3179aa	S016395	1	P01	SYMBOLS.tsv	406438	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_REQS_MAX	59	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:59;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b170f32efb97940dbc8007c400a746a46a5dddc887ecf8b5856378a59b7d2f9d	S016395	1	P01	SYMBOLS.tsv	406438	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_UNIX_GID_REQS_MAX	59	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:59;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cf12873eccffa649409e2fb03c4deca19e97e2dd7df10211b2166c3813635c8f	S016395	1	P01	SYMBOLS.tsv	406439	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	type	anonymous_enum@62	62	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:62;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a78bc48e2c11b326bab98a6aea69f7e72bc71f377083b646d614539ab114ffad	S016395	1	P01	SYMBOLS.tsv	406439	status	aarch64	include/uapi/linux/sunrpc_netlink.h	type	anonymous_enum@62	62	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:62;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-368b929b620f5ef37b353a17bb35ad50d5468153de8f5dc76df8a4050193f241	S016395	1	P01	SYMBOLS.tsv	406440	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_CACHE_FLUSH_MASK	63	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:63;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-52e646bf5bd9fd692234dcafb2e9e7d1cfff384fc5ffbd728929ce22ceb09a2f	S016395	1	P01	SYMBOLS.tsv	406440	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_CACHE_FLUSH_MASK	63	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:63;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b8ed0c6c02efd73073c317a630fefdfc3736bc6468571fd3615059371250541e	S016395	1	P01	SYMBOLS.tsv	406441	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	__SUNRPC_A_CACHE_FLUSH_MAX	65	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:65;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1b9db97c9c5ee0b74c0df15f253fe086fef7713c58f4bf6df04f67b354aa51e6	S016395	1	P01	SYMBOLS.tsv	406441	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	__SUNRPC_A_CACHE_FLUSH_MAX	65	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:65;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9c84e9fc359339a82b039c94c12d0e177983a7c3123782cabd9435bd8ea18dbf	S016395	1	P01	SYMBOLS.tsv	406442	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_CACHE_FLUSH_MAX	66	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:66;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d8d4778e21dc66f33906d83dcf00c0eb5614b4e53c902204ffb2fc98e85ddca6	S016395	1	P01	SYMBOLS.tsv	406442	status	aarch64	include/uapi/linux/sunrpc_netlink.h	enum_constant	SUNRPC_A_CACHE_FLUSH_MAX	66	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:66;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bd277d1b432dd1274d494a9a9f09435af6aab8f6fd10de3fde8685172a368919	S016395	1	P01	SYMBOLS.tsv	406443	selection_expression	aarch64	include/uapi/linux/sunrpc_netlink.h	type	anonymous_enum@69	69	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:69;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-361318b949b31ae295510378f751072f70659e8ae0d7c95c6bc6ccc889ab942a	S016395	1	P01	SYMBOLS.tsv	406443	status	aarch64	include/uapi/linux/sunrpc_netlink.h	type	anonymous_enum@69	69	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/sunrpc_netlink.h;vendor/linux/include/uapi/linux/sunrpc_netlink.h:69;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	3006683da77917461401080beb6ef3303785c5c2d06ade60c392e9c23eb2d22d	8141333cb95056c28702b89bc7e0ce13899ee7e8e61e9ab983b3348d259da6b3	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
