schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-3a08da2bec99ac871e83a68018af42dff70c5cbbb8257970b45ac41cc220a6af	S016386	1	P01	SYMBOLS.tsv	405935	status	x86_64	include/uapi/linux/socket.h	conditional	endif@38	38	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:38;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ddd8038e42c65759012bdb14ecdc85dd60370c9d3b7b861e73722f5f85c67e62	S016386	1	P01	SYMBOLS.tsv	405936	selection_expression	x86_64	include/uapi/linux/socket.h	operative_macro	_UAPI_LINUX_SOCKET_H	3	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:3;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2b384c300d285b6b50379017f777a2445dc7d15d3bb6b23b43a1da48bf675fb9	S016386	1	P01	SYMBOLS.tsv	405936	status	x86_64	include/uapi/linux/socket.h	operative_macro	_UAPI_LINUX_SOCKET_H	3	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:3;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e19f7fc0f3ff36bf0de05d2ec990e4c41545f5d1aca6f66b0435dc1d7cede035	S016386	1	P01	SYMBOLS.tsv	405937	selection_expression	x86_64	include/uapi/linux/socket.h	operative_macro	_K_SS_MAXSIZE	8	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:8;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ed088c6356467dee19f9fd39716d45e2283953d532f84983aacec537b5976228	S016386	1	P01	SYMBOLS.tsv	405937	status	x86_64	include/uapi/linux/socket.h	operative_macro	_K_SS_MAXSIZE	8	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:8;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-45c3435356894a144e57f4c11cf78f511bcd0faa89a4959a177a4741900e4fe0	S016386	1	P01	SYMBOLS.tsv	405938	selection_expression	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_SNDBUF_LOCK	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:29;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-977b40186ab24b244d2b966abe9832ff20a0da1604258ce9c56e983d8c32f460	S016386	1	P01	SYMBOLS.tsv	405938	status	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_SNDBUF_LOCK	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:29;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d519df0da494a89e073a4cc2b0692724f330eaaeb0e60bf6bd7597baced15c08	S016386	1	P01	SYMBOLS.tsv	405939	selection_expression	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_RCVBUF_LOCK	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:30;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8d07ec8102f5b559d155b8431e497dcc644e5cd142d34ffe388f0b2fbc617d21	S016386	1	P01	SYMBOLS.tsv	405939	status	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_RCVBUF_LOCK	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:30;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b3a590a37144cba2b6e324b4145d52347e61e33a4389334d0deba68021a42007	S016386	1	P01	SYMBOLS.tsv	405940	selection_expression	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_BUF_LOCK_MASK	32	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:32;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-913db22939f2f7c532e66194d5701947ceb9be392d535defef1a070e6e981335	S016386	1	P01	SYMBOLS.tsv	405940	status	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_BUF_LOCK_MASK	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:32;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6e6f9357fd5bce2f76794b91cf8b4290dc805d8144e1fa5a894d7b5758a67d2b	S016386	1	P01	SYMBOLS.tsv	405941	selection_expression	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_TXREHASH_DEFAULT	34	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:34;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4de65528d918636ae169b7aec83d07a848eaa55929fd0aa63609192144d3cc64	S016386	1	P01	SYMBOLS.tsv	405941	status	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_TXREHASH_DEFAULT	34	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:34;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-85d746a4d54fe93aafd6e12253c07856c1658b58be771e5328930d8779470dca	S016386	1	P01	SYMBOLS.tsv	405942	selection_expression	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_TXREHASH_DISABLED	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e2241670538dfda69cdaa19fff2dc81a3df9ff6ba7333337f9be11e07a1bc909	S016386	1	P01	SYMBOLS.tsv	405942	status	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_TXREHASH_DISABLED	35	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2fc244acfbd0ecf79d3dd8265d32c3e3d8a161c2e79c6e25b4d66994c4f1f97b	S016386	1	P01	SYMBOLS.tsv	405943	selection_expression	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_TXREHASH_ENABLED	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:36;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ae2efa46a94bd86084d0db3ddff5e30a1c910f76ef13a089dcc15510e9e324f5	S016386	1	P01	SYMBOLS.tsv	405943	status	x86_64	include/uapi/linux/socket.h	operative_macro	SOCK_TXREHASH_ENABLED	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:36;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0181b8402a64a8751c4b900876a7f97d23e3e58ecfb505892ae7afada2c72222	S016386	1	P01	SYMBOLS.tsv	405944	selection_expression	x86_64	include/uapi/linux/socket.h	type	__kernel_sa_family_t	10	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:10;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-22258a58b923bcb8f39602bfbdd5c22189f95e37b5762e39d76303b627eb844b	S016386	1	P01	SYMBOLS.tsv	405944	status	x86_64	include/uapi/linux/socket.h	type	__kernel_sa_family_t	10	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:10;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1a627976c4d5e74cf3e69bd7aabcf0d73b1a1013c0cd1ebdbb8e0e0037d07096	S016386	1	P01	SYMBOLS.tsv	405945	selection_expression	x86_64	include/uapi/linux/socket.h	type	struct __kernel_sockaddr_storage	16	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:16;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-81f214e8c9020b967261408e7ff0ce53b75995aaacabc175c5c5cd329cb99c74	S016386	1	P01	SYMBOLS.tsv	405945	status	x86_64	include/uapi/linux/socket.h	type	struct __kernel_sockaddr_storage	16	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:16;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-04f0a77486e0e3e3cf1f5251cbd2660e443704190481c13fa26c4fe20e2a3458	S016386	1	P01	SYMBOLS.tsv	405946	selection_expression	x86_64	include/uapi/linux/socket.h	type	anonymous_union@17	17	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:17;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bc8b525ebb6b94500423506d3414258caac26188b4dcf4660a54d8a98467a391	S016386	1	P01	SYMBOLS.tsv	405946	status	x86_64	include/uapi/linux/socket.h	type	anonymous_union@17	17	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:17;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a595378af62daaf6e67d44fd2932132d26047ddb792074231a9d28fed8b0784b	S016386	1	P01	SYMBOLS.tsv	405947	selection_expression	x86_64	include/uapi/linux/socket.h	type	anonymous_struct@18	18	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:18;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3aa2071b561a42677b055ad4c529bbb1e236f81fc5cb25ffd5dedecc7801a843	S016386	1	P01	SYMBOLS.tsv	405947	status	x86_64	include/uapi/linux/socket.h	type	anonymous_struct@18	18	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:18;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0334cd3cc35308e8da7db32193730943a1e6da3c9d9bfeb033a9b987a483ef7e	S016386	1	P01	ABI.tsv	194942	alignment	aarch64	include/uapi/linux/socket.h	type	__kernel_sa_family_t	10	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:10;header-context=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	ae0caca34fe9b6eb8097958d2fbb8d2b6a1fad60f91f3c2b8d948c43dbfcee39
semantic-proposal-v1	SC1-d1ddec9c0adc44bebd91fcbeb5c953c26503ee922b225eeed1e876b1c7c2638f	S016386	1	P01	ABI.tsv	194942	export_kind	aarch64	include/uapi/linux/socket.h	type	__kernel_sa_family_t	10	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:10;header-context=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	ae0caca34fe9b6eb8097958d2fbb8d2b6a1fad60f91f3c2b8d948c43dbfcee39
semantic-proposal-v1	SC1-f30a373b0d91cd8cfa73e90a9ac96494a5a55a0e39e0eb9f775c73628a8f4b28	S016386	1	P01	ABI.tsv	194942	layout	aarch64	include/uapi/linux/socket.h	type	__kernel_sa_family_t	10	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/socket.h;vendor/linux/include/uapi/linux/socket.h:10;header-context=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	c698191a2048f48a18d1eb2662378c45dc49864610853de123a543cd46dfa58c	ac431a146330a1c2780dbc224f7e829c3c10d0c5eceaea9050da67c5ce70a079	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	ae0caca34fe9b6eb8097958d2fbb8d2b6a1fad60f91f3c2b8d948c43dbfcee39
