schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-f60cdf30cdc7ecd461c13b353070444bc5becb648eda9851392862bbe5f22879	S013505	1	P02	SYMBOLS.tsv	158572	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_NS_ROM_IOST_BOOT_DEV_NAND	47	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:47;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-91eb5d0e3c3b782a6992e7f880f7e55fcbba5af85d816ddb3b69d3e6e19682b7	S013505	1	P02	SYMBOLS.tsv	158572	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_NS_ROM_IOST_BOOT_DEV_NAND	47	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:47;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f9261178c613c6affc2d08c6da835db672bce7131f5c85415e2619655bb69ab3	S013505	1	P02	SYMBOLS.tsv	158573	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_NS_ROM_IOST_BOOT_DEV_ROM	48	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:48;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e807f644439f140d3d9916529d650bc0a19eae9ebf715b32a265c6fafaaab92c	S013505	1	P02	SYMBOLS.tsv	158573	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_NS_ROM_IOST_BOOT_DEV_ROM	48	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:48;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4cf62194789a8ecd7ce782ce508da743b3a94b911bec9651cb30a10d3d802cbb	S013505	1	P02	SYMBOLS.tsv	158574	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_PMCSR	51	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2ff68ca6b3d008c9e06a62bd23850aa4a3a96567d3353410295efb992f15bae2	S013505	1	P02	SYMBOLS.tsv	158574	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_PMCSR	51	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c0be58640099d286a1f877e38bc8b398ea6197aa17957924bd5054a1b02588a6	S013505	1	P02	SYMBOLS.tsv	158575	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_PE	52	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-99f13b6135e296026f1adcc57de631012ed9342c4c977f5c5093c22a91e0c000	S013505	1	P02	SYMBOLS.tsv	158575	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_PE	52	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2de70d12fa6c08fa392257327d361764630d6f64d4586cfa35d6c2c1fe4b6a1e	S013505	1	P02	SYMBOLS.tsv	158576	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BAR0_WIN	53	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d9af04a201561ff688c259d3d606d6216de4071ce93f41f0d7c4979446b1b503	S013505	1	P02	SYMBOLS.tsv	158576	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BAR0_WIN	53	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0e9cde707444d05aa23b7fb151ab0d10f9b77b0de4038bc9860d665c01fb25a4	S013505	1	P02	SYMBOLS.tsv	158577	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BAR1_WIN	54	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3bcf7e0ae2d474ef717a4ad6a76536778aa3d3e297edc58386dfca30a4a66e48	S013505	1	P02	SYMBOLS.tsv	158577	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BAR1_WIN	54	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a2ae2550f2bd45f52a5d08fa5444c9100e4556e6043285198f4f934b11acf3c2	S013505	1	P02	SYMBOLS.tsv	158578	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_SPROMCTL	55	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ce6199afd0929303056f76da4be6f13f9b40dfa23cb48ca0de97bce8493271f0	S013505	1	P02	SYMBOLS.tsv	158578	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_SPROMCTL	55	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-631e8c962bb41b6176498ad39346f2c0f6c063dfc72f04215e1df5223993589e	S013505	1	P02	SYMBOLS.tsv	158579	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_SPROMCTL_WE	56	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a732518676500905d9750158303dc22df6b6e775e9eb0724b119a55e02fec0d8	S013505	1	P02	SYMBOLS.tsv	158579	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_SPROMCTL_WE	56	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0515fec7278f12bcc1c7b1852204a4589118a1835bbc190bf67fd6e20b767eec	S013505	1	P02	SYMBOLS.tsv	158580	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BAR1_CONTROL	57	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a7e7fa7fe0b83ae922329c85a69079b25f83043e820423de7bc32eaf1c66e5fc	S013505	1	P02	SYMBOLS.tsv	158580	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BAR1_CONTROL	57	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e49e2abe78579497894f2e9f4f25c905960f0563372935a616ef1bd6655cc76a	S013505	1	P02	SYMBOLS.tsv	158581	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_IRQS	58	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:58;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4a83b00d01607661ad1099c52b65cc56676a01e63dafe1363c4a2610c356135a	S013505	1	P02	SYMBOLS.tsv	158581	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_IRQS	58	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:58;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a37e87ed9a27de76dabfea0557eb5b4e24aa88e52a249f26e15aa2cde98b187e	S013505	1	P02	SYMBOLS.tsv	158582	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_IRQMASK	59	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:59;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4b0e89ff4d2a476b3fbe01738cf4686e45a592bf398a24faeb13626376a87262	S013505	1	P02	SYMBOLS.tsv	158582	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_IRQMASK	59	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:59;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-20416958f02191ac5402fd2e0a0fa64d639f69feddeeb6fabaefe537183523b4	S013505	1	P02	SYMBOLS.tsv	158583	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BACKPLANE_IRQS	60	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:60;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-99cf891d53c96b069a5b119a52202388aa98ca8d8a214976b73f140dcca3b60c	S013505	1	P02	SYMBOLS.tsv	158583	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BACKPLANE_IRQS	60	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:60;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1322cefa98ff7d70033714d8ec557b3a3ad49c0a8a80ccd6a2907de53db27832	S013505	1	P02	SYMBOLS.tsv	158584	selection_expression	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BAR0_WIN2	61	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:61;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c0238b9c4b6e3452ddb56ad7c253d00ace397da366a8da3b271cb69ee756fd96	S013505	1	P02	SYMBOLS.tsv	158584	status	aarch64	include/linux/bcma/bcma_regs.h	operative_macro	BCMA_PCI_BAR0_WIN2	61	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/linux/bcma/bcma_regs.h;vendor/linux/include/linux/bcma/bcma_regs.h:61;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	0a5c04c1745d949d883d60d952fa5d3c79fbdd6366b4ce5956855727a84dd5af	4f9f70848a0e084dc9659a695747e7a2dace5f3cf3c6d4a8248f73d144148e7c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
