schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-8bb97d8351f247a6793d4b5a07bebef1e81c73e05fde137ca96db44f57bbadbd	S000772	1	P01	SYMBOLS.tsv	36826	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_TRAP_BITS	44	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:44;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bad218deb5c54de22860dd3b469b7fb7e58823fb661222e72951238a961a2857	S000772	1	P01	SYMBOLS.tsv	36827	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_BUS_LOCK	46	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:46;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1a9f6596789540d32f3649848dca584b605ebd152407581da17574722ec035e4	S000772	1	P01	SYMBOLS.tsv	36827	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_BUS_LOCK	46	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:46;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-28ddaddda94b598645ce5c56276f075da668de053cf95083a4ce65c45a13548f	S000772	1	P01	SYMBOLS.tsv	36828	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_STEP	47	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:47;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3ceab3c9dbd8528f0c6609550780ab7a3fb272b18ef07c2cd34b56e9ff9927f7	S000772	1	P01	SYMBOLS.tsv	36828	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_STEP	47	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:47;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0baa14d6c67c17b24bab767041da8762ce59cbb3c773c818008ceed59d2658b6	S000772	1	P01	SYMBOLS.tsv	36829	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_SWITCH	48	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:48;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9ff6b9c38be3eff384a23e83ac1de00a29277c0d4b9a02377dc0008b71f45e01	S000772	1	P01	SYMBOLS.tsv	36829	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_SWITCH	48	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:48;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e2a3c602f8bb435524ebf6134a4978c1d33baf65e4ade0803f2051ce96b22118	S000772	1	P01	SYMBOLS.tsv	36830	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_CONTROL_SHIFT	56	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:56;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-25d41ef4ea682f14dbee512115191d9b5b18ae895e3b0387d4f51a0e68c6e0bc	S000772	1	P01	SYMBOLS.tsv	36830	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_CONTROL_SHIFT	56	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:56;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-93551595f3cf32f0d841c1ce35115c8dc89742851a67d04f2a950d8239ddbd75	S000772	1	P01	SYMBOLS.tsv	36831	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_CONTROL_SIZE	57	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:57;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d55c78ad9f149baa55fe29562fa2f9215e263756a7996520b69818b18f8dc795	S000772	1	P01	SYMBOLS.tsv	36831	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_CONTROL_SIZE	57	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:57;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6366abd6fa96abe1fd515ba38dd121ac533f7e425fbd4053cad47d9d33254d53	S000772	1	P01	SYMBOLS.tsv	36832	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_RW_EXECUTE	59	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:59;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2af1760987eb72e8003f945aac81d163829f9d5114709e21c04b4eb40e8dfb1b	S000772	1	P01	SYMBOLS.tsv	36832	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_RW_EXECUTE	59	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:59;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3b362e4704f57193b1cc86a5e0687855a4d2289e7cee2c5ac0486b2f91500acb	S000772	1	P01	SYMBOLS.tsv	36833	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_RW_WRITE	60	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:60;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-27488a02f5c56918fcef3f49ee5818c6b80a0c2c415b990aa440db6e2b9d3320	S000772	1	P01	SYMBOLS.tsv	36833	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_RW_WRITE	60	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:60;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-417cb94ce14061ff0efbb5d88f27a9756736101527d213998d23ad9aaa930a5b	S000772	1	P01	SYMBOLS.tsv	36834	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_RW_READ	61	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:61;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-eea8987569dc1eeb4303094e92362d939161c4ee16beaa362f730c2a70e76716	S000772	1	P01	SYMBOLS.tsv	36834	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_RW_READ	61	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:61;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ed5f6bacff0b186bae4a60dae5278be24157d79c646e5a16defecb7916770104	S000772	1	P01	SYMBOLS.tsv	36835	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LEN_1	63	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:63;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-210008f5c64b0628366e9820b23d6959b16ed76ffaf10d28a8ad1adffe260bf2	S000772	1	P01	SYMBOLS.tsv	36835	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LEN_1	63	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:63;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8afe91554862fff10f96086065f38e1a430b8baf02836d2944341e396640526a	S000772	1	P01	SYMBOLS.tsv	36836	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LEN_2	64	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:64;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-726467550bac27dc9d0be402320729b2c6120e42918ccfe7d332b57a90a28d69	S000772	1	P01	SYMBOLS.tsv	36836	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LEN_2	64	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:64;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-93ee65d003b909b97b990b6037466862d63b7b772166833ea192b4a4a866044d	S000772	1	P01	SYMBOLS.tsv	36837	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LEN_4	65	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:65;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fed9165bdfda14558f651f2f9ae0649473093f408c5689c05a9620b2fda6e80b	S000772	1	P01	SYMBOLS.tsv	36837	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LEN_4	65	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:65;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e806968c33c1e77bf733bca0332058d05719a4c556089e7a74ac3a6483299d90	S000772	1	P01	SYMBOLS.tsv	36838	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LEN_8	66	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:66;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-08edc7cee7639364ff91dbfa6f7b60b4431612f298e95ded2ceb54a2ec380fc2	S000772	1	P01	SYMBOLS.tsv	36838	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LEN_8	66	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:66;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-51df103d95b77f8fa4cfe6e0759ef5b5e2bfdf8014e72d41077d3a8ce506c31b	S000772	1	P01	SYMBOLS.tsv	36839	selection_expression	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LOCAL_ENABLE_SHIFT	75	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:75;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-480788465d0c4398a1034e22dc6154cd8f3a2e82f25b9e1541595d6bb36bf6cb	S000772	1	P01	SYMBOLS.tsv	36839	status	x86_64	arch/x86/include/uapi/asm/debugreg.h	operative_macro	DR_LOCAL_ENABLE_SHIFT	75	PENDING_REVIEW			vendor/linux/arch/x86/include/uapi/asm/debugreg.h;vendor/linux/arch/x86/include/uapi/asm/debugreg.h:75;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	e6458dac2e46644e3eb49f0d23f0b6832cf6e321891f0dac2dae3919a04619af	0bbf91ea572b3b1bed5b013e1e5071818d7d95831be50ecd3e3dc3bc31254e2c	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
