schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-55755ec5f19940fae36299b5b819e4ea4dd265e1e560079319b8f35dc4dd5db7	S016567	2	P02	SYMBOLS.tsv	416187	status	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_dom0	64	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:64;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-710f17d6faf8fa65a8fa3516006df10444464177b9c6815273a562a4f4c11cdd	S016567	2	P02	SYMBOLS.tsv	416188	selection_expression	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_grant_map_identity	68	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:68;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-815f6f0c2da55b48e509a1da3dc1b2ac9e21dc30bd441804d8663d0830194103	S016567	2	P02	SYMBOLS.tsv	416188	status	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_grant_map_identity	68	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:68;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b086ab945ead1c9433de946fa4e98fb9b4ce5dc8f8a00dfeb809ef5a4978ead6	S016567	2	P02	SYMBOLS.tsv	416189	selection_expression	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_memory_op_vnode_supported	72	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:72;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-876c20997e481cd16bb974f7f88c914622cf60249f12825923b673bff7116940	S016567	2	P02	SYMBOLS.tsv	416189	status	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_memory_op_vnode_supported	72	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:72;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a1e4184113bdeaa87f7c50114fb2bfc99ddd59366f014643274bbd7a07b380c0	S016567	2	P02	SYMBOLS.tsv	416190	selection_expression	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_ARM_SMCCC_supported	75	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:75;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-77c962fbb9d2d82049bb8fe7b31aa3bf43aa8d7bbb744052a654634c172efd28	S016567	2	P02	SYMBOLS.tsv	416190	status	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_ARM_SMCCC_supported	75	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:75;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-142b3e485374a71e2862853c7d104f42d2121c9ff857a17f3230185f07167cc4	S016567	2	P02	SYMBOLS.tsv	416191	selection_expression	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_linux_rsdp_unrestricted	84	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:84;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-83fbd55e765ea3a46598c1676d7ac9bbd1eeda04e0811b47e974cd04111ae71d	S016567	2	P02	SYMBOLS.tsv	416191	status	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_linux_rsdp_unrestricted	84	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:84;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5efb087992e274fcf6fbde38f2fc4177bcfa71048968ad19e23f3b7c5a7fe055	S016567	2	P02	SYMBOLS.tsv	416192	selection_expression	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_not_direct_mapped	97	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:97;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d04d64c7d1d6e327a9f1a8a6d47c5dcdf29ff9ddf86188cff7b9018088866012	S016567	2	P02	SYMBOLS.tsv	416192	status	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_not_direct_mapped	97	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:97;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-512350eb939377385cbae3257ecf68019bf21d2a0a17f806630021c30ee86e9d	S016567	2	P02	SYMBOLS.tsv	416193	selection_expression	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_direct_mapped	98	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:98;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-de97f23095683453c2482062d3f2bfb9b4603186c5a544d7ec99590a71528962	S016567	2	P02	SYMBOLS.tsv	416193	status	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_direct_mapped	98	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:98;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4d5fdd8d4d3d855999a13d8cafb0219870011b1b9277593fc72683958b6b8fd2	S016567	2	P02	SYMBOLS.tsv	416194	selection_expression	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_NR_SUBMAPS	100	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:100;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-88d462a5015dda53f26efd72eb5646af896189433c5a90ce2f994d7137e979fc	S016567	2	P02	SYMBOLS.tsv	416194	status	aarch64	include/xen/interface/features.h	operative_macro	XENFEAT_NR_SUBMAPS	100	PENDING_REVIEW			vendor/linux/include/xen/interface/features.h;vendor/linux/include/xen/interface/features.h:100;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	cc921049d63bfb0208ca2c79232cf3866e0074f8eaeb4c0b6e4d970f7179caa9	d83cb4f8c5b302995d06acd08cc703be52f6c6667e69578b5eb40f9bf2253a6a	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
