schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-c939943048993196b5c3d93d2eee6d6ac8e8715f248a250e481f381b57755726	S000686	1	P01	SYMBOLS.tsv	33807	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_PAGE_METADATA_INCORRECT	20	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:20;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-81a3123f3baab0c880be6f32af4db168b78170c0a5001f4a893e82ab1b0403ad	S000686	1	P01	SYMBOLS.tsv	33807	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_PAGE_METADATA_INCORRECT	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:20;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e7199eaed2f3eb98332ae332486fe38129dd834c8101c4e99acf3443ec068e4b	S000686	1	P01	SYMBOLS.tsv	33808	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_VCPU_NOT_ASSOCIATED	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:21;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-af53b46c52f77d9fb42309c7d7a1f4a360a0f657a98f627e116d7785356cf37f	S000686	1	P01	SYMBOLS.tsv	33808	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_VCPU_NOT_ASSOCIATED	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:21;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6f2231138a9b302a171866670d788f17b5b7a028306de9f5aa859c94470f8664	S000686	1	P01	SYMBOLS.tsv	33809	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_KEY_GENERATION_FAILED	22	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:22;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ea55dc57c10502baf8cf5936d3e2de4c0f6f73fba2f63f12989a991bd1f1a0b7	S000686	1	P01	SYMBOLS.tsv	33809	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_KEY_GENERATION_FAILED	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:22;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-75c9cf68a16fdac67e9ac3d50a91b09f34aaad8813a48a3eac7156df98546d9f	S000686	1	P01	SYMBOLS.tsv	33810	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_KEY_STATE_INCORRECT	23	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:23;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-487923e6943496a5b31e2dd4213feb83fdb55e7afa0f1a3cb475ef8cc1e84575	S000686	1	P01	SYMBOLS.tsv	33810	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_KEY_STATE_INCORRECT	23	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:23;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0df7fb9a0fe14d84d86578fa669d14fced7f1b6ac9b86135991c558586e1c93b	S000686	1	P01	SYMBOLS.tsv	33811	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_KEY_CONFIGURED	24	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:24;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f4a6e333f0bce9ef808081dfd0f37dbc4f815a34934815551afb10187a0e3a84	S000686	1	P01	SYMBOLS.tsv	33811	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_KEY_CONFIGURED	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:24;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e612a553d4657649ebcc7daf4c994d7493354b7db2b0ead950d5a7473269b83f	S000686	1	P01	SYMBOLS.tsv	33812	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_NO_HKID_READY_TO_WBCACHE	25	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:25;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1ca7d3f44cdd8b3b3ddeb1b29c625727d6af85ea02a3fd99117b3ea284f71487	S000686	1	P01	SYMBOLS.tsv	33812	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_NO_HKID_READY_TO_WBCACHE	25	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:25;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cc0ebcc90f896eb81ed1af592284f68d35784a58fcceb0e3318e539aeeff0f88	S000686	1	P01	SYMBOLS.tsv	33813	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_FLUSHVP_NOT_DONE	26	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:26;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1cad4ef90539f9157b69c714eb19f9dad214391ae7cba45f09d82ed6f6ecd601	S000686	1	P01	SYMBOLS.tsv	33813	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_FLUSHVP_NOT_DONE	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:26;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1965d90d4b9dee6409bba2837fd838246c29ecdac60610b0643d8d462503fc34	S000686	1	P01	SYMBOLS.tsv	33814	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_EPT_WALK_FAILED	27	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:27;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-049714b3ef3a7c786882b95e5baf4580020bf38cc643b5ca6db0eefefe92a537	S000686	1	P01	SYMBOLS.tsv	33814	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_EPT_WALK_FAILED	27	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:27;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b0bcdf1e1833e910c70d099dbd3d4f35bf8d79f631923f75b4cc4ded13b5b43c	S000686	1	P01	SYMBOLS.tsv	33815	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_EPT_ENTRY_STATE_INCORRECT	28	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:28;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-073ba37e1c8719b5f2edc10877ab67f9094f294e137b45ca68faa6a07bcf5997	S000686	1	P01	SYMBOLS.tsv	33815	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_EPT_ENTRY_STATE_INCORRECT	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:28;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1082a7728fa42f588c8718eeedb2242d8cf9b6ac538531ed156333aa8037c1b5	S000686	1	P01	SYMBOLS.tsv	33816	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_METADATA_FIELD_NOT_READABLE	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:29;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-da5299335b74e693b706797fdfdd320ec2d6c32f07df346a687d352af1fa03df	S000686	1	P01	SYMBOLS.tsv	33816	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_METADATA_FIELD_NOT_READABLE	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:29;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3ffdda5f524aca9e54926749ac9fec3e7dd4e6a0dd31b8f31ef4f3606d34eba4	S000686	1	P01	SYMBOLS.tsv	33817	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_OPERAND_ID_RCX	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4cc3fd99042f28fe88dccac7abfb5cf6308e8c8b7d38c0226fb5b1c9a77f9a0b	S000686	1	P01	SYMBOLS.tsv	33817	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_OPERAND_ID_RCX	35	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:35;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-790092abac3f0f8f7bc1aaa8d027736d889c12bf61771b2aa5603077588dde46	S000686	1	P01	SYMBOLS.tsv	33818	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_OPERAND_ID_TDR	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:36;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a5f24cc9c3271311bf43bfcdbcd2058f0117ffc85ca020c5deac320c718597b2	S000686	1	P01	SYMBOLS.tsv	33818	status	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_OPERAND_ID_TDR	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:36;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-61f9ed855609051372d5f3f93a12db1855036262fef57b23cbab1d1bbab7f32f	S000686	1	P01	SYMBOLS.tsv	33819	selection_expression	x86_64	arch/x86/include/asm/shared/tdx_errno.h	operative_macro	TDX_OPERAND_ID_SEPT	37	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/x86/include/asm/shared/tdx_errno.h;vendor/linux/arch/x86/include/asm/shared/tdx_errno.h:37;rewrite/configs/x86_64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	30601beb74060a1c4f4833ac7ad6dcfcc08936b8e32f8f1799d2312bf13fac59	932a8b44dc17b61e7320077f8249e96b3897a8c6bfd05309265f09ba6508f1f9	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
