schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-303118ae8bf0d94875b21ed7e19dc2981cbb5dc6fe13b490f1628630e3baff01	S016189	1	P01	SYMBOLS.tsv	373531	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_MOUSE	356	PENDING_REVIEW	#define BTN_MOUSE  0x110	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:356;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ebfa8e1c722082684d3e114f16ec120a149e116d32754c7a24c8833f5fddc11b	S016189	1	P01	SYMBOLS.tsv	373531	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_MOUSE	356	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:356;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fec8e0e9f30bc1388bb0469dfe1b0e78448397529eb9e6a90601f1d703cbe8f0	S016189	1	P01	SYMBOLS.tsv	373532	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_LEFT	357	PENDING_REVIEW	#define BTN_LEFT  0x110	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:357;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cbabe9e75687e6deffbedd7232ff21b754bc92b8c590d479bf97bc0ab2f74a00	S016189	1	P01	SYMBOLS.tsv	373532	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_LEFT	357	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:357;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-255027bf7d692ba21af54ca2c47197c64ae6bfa893d38a628c649f5bda35fa10	S016189	1	P01	SYMBOLS.tsv	373533	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_RIGHT	358	PENDING_REVIEW	#define BTN_RIGHT  0x111	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:358;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-72e9439a7e06f2f0931d2fe334b94788029e01559d06a7157bc637cf4255a7d8	S016189	1	P01	SYMBOLS.tsv	373533	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_RIGHT	358	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:358;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-23ec0a0904c4457ce870c68f608c2d043062a63be3736e3e9f1f93dbe35fcf52	S016189	1	P01	SYMBOLS.tsv	373534	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_MIDDLE	359	PENDING_REVIEW	#define BTN_MIDDLE  0x112	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:359;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b791a302ca159f4e2ffbe1398b7b024e4476d12d090fd2ed575905f636800edc	S016189	1	P01	SYMBOLS.tsv	373534	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_MIDDLE	359	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:359;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-185d84756187cf007b65bb3db88e611042c5de9cab1386d9cbed29bb3b664b9d	S016189	1	P01	SYMBOLS.tsv	373535	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_SIDE	360	PENDING_REVIEW	#define BTN_SIDE  0x113	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:360;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dda2264aadb46a35d520f32178b2933e625869e5f179453b35d8765249c4483f	S016189	1	P01	SYMBOLS.tsv	373535	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_SIDE	360	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:360;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0b07fedf3b5dd2270f15f8828bb911c43e05490d5a38ad029e3c3e9c3205c624	S016189	1	P01	SYMBOLS.tsv	373536	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_EXTRA	361	PENDING_REVIEW	#define BTN_EXTRA  0x114	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:361;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f23c22644dca3b69583dc6337ef28c09915b343edaa481dcb41e05656963ddb4	S016189	1	P01	SYMBOLS.tsv	373536	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_EXTRA	361	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:361;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-228199549727a1a9caa0950e02af2c367e810b2c9317949a60a62a636a6f01cb	S016189	1	P01	SYMBOLS.tsv	373537	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_FORWARD	362	PENDING_REVIEW	#define BTN_FORWARD  0x115	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:362;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d56b882a2af4b5e1d18ca286b299bb028461dfb236a92d80869f36e1c960f850	S016189	1	P01	SYMBOLS.tsv	373537	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_FORWARD	362	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:362;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d9a16c5115333104aad68c156b18097fd11fe799e47b8b6312d2ecd7d152bdde	S016189	1	P01	SYMBOLS.tsv	373538	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_BACK	363	PENDING_REVIEW	#define BTN_BACK  0x116	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:363;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e603b8f1f19075ae711477f58daed1e341693f215d38f7611059454bd6557101	S016189	1	P01	SYMBOLS.tsv	373538	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_BACK	363	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:363;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3bca64e6462304dc4d61cf979824f9267e0912e50ad0555315d57db06477f684	S016189	1	P01	SYMBOLS.tsv	373539	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_TASK	364	PENDING_REVIEW	#define BTN_TASK  0x117	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:364;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-620a8158550d58f4bb4ed70d927a6a84eb4347550d5ae24e836457147a945797	S016189	1	P01	SYMBOLS.tsv	373539	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_TASK	364	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:364;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-268bf13ccd88858d673dc05e1b0b23aa96f3a3e83707f225ddeb2775bf9a59d1	S016189	1	P01	SYMBOLS.tsv	373540	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_JOYSTICK	366	PENDING_REVIEW	#define BTN_JOYSTICK  0x120	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:366;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d2f2a9af792e53930459ec034df531cb590084c400473f13a5c0b17af34f8131	S016189	1	P01	SYMBOLS.tsv	373540	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_JOYSTICK	366	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:366;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-210355e7d92c8d6ea3afea0f8692e441e0a8c38771be6fff1dd6fad6f3d1ab1d	S016189	1	P01	SYMBOLS.tsv	373541	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_TRIGGER	367	PENDING_REVIEW	#define BTN_TRIGGER  0x120	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:367;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fd5983a4a26808513dc6a604bf83be1f7013ab1046e874bc6c442ab0994b109b	S016189	1	P01	SYMBOLS.tsv	373541	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_TRIGGER	367	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:367;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-67273acbfc1c3c8861790f0cd1e81dbc0989bd4508df3cd7d3e91a59e65add76	S016189	1	P01	SYMBOLS.tsv	373542	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_THUMB	368	PENDING_REVIEW	#define BTN_THUMB  0x121	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:368;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8c447caa97c236e00e0f3d4ce546b221655d1556b60cb78b682c4c1218f7d2de	S016189	1	P01	SYMBOLS.tsv	373542	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_THUMB	368	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:368;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6463c37287c6ce0d79f282e048cb942a4afa081a10fbcd2a4ab369847e0a18a8	S016189	1	P01	SYMBOLS.tsv	373543	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_THUMB2	369	PENDING_REVIEW	#define BTN_THUMB2  0x122	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:369;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e0079f9cd97c4c141d6ccf45665e9ff1fed096bd3afb7dcb73b3a72fadaa76ad	S016189	1	P01	SYMBOLS.tsv	373543	status	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_THUMB2	369	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:369;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0644938f0165568033d8f18717c3020ca39d0a2fc2328518ba9d589af246ebe5	S016189	1	P01	SYMBOLS.tsv	373544	selection_expression	aarch64	include/uapi/linux/input-event-codes.h	operative_macro	BTN_TOP	370	PENDING_REVIEW	#define BTN_TOP   0x123	COMPLETE	vendor/linux/include/uapi/linux/input-event-codes.h;vendor/linux/include/uapi/linux/input-event-codes.h:370;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9937906354485fd12dbeef6173d96d49e1d544e951445d366311ed3125980181	e8f335a05dae2af28d8561a8a44a39fb988e059cd65ad9cf9cdcbf01523b839b	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
