schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-eec4fc3572977869bb1f7e6b48c3b5b5d0f596ce81cdcac938c51ce610fa1d3e	S000200	2	P02	SYMBOLS.tsv	8184	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_CPACR_EL1	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-39722cd7244bb4ca584b78eb61d9a713559f063e73903f9811cfc7ab3056459f	S000200	2	P02	SYMBOLS.tsv	8185	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_CONTEXTIDR_EL1	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-50fd8ff5ced7f01f866e8bb15c49a3a7d4feeaf07f3806b4c57d246b998e0d3f	S000200	2	P02	SYMBOLS.tsv	8185	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_CONTEXTIDR_EL1	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4d857c19ab60b6f86ce31a8f3590bc90e7e91cd97e46093e9ec8150999edde2d	S000200	2	P02	SYMBOLS.tsv	8186	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_SCTLR_EL1	22	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c2462e74fd17bd302d57bae3d81346563e0f824c7a8aff5efbceb8a2dc3fe2b0	S000200	2	P02	SYMBOLS.tsv	8186	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_SCTLR_EL1	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-928d25509c1eabac3b99f491e21f9b3e887e0b43fe3f9d7e1198a42eeb5c0bfd	S000200	2	P02	SYMBOLS.tsv	8187	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_ACTLR_EL1	23	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-99481948d649fa71c5edf4f5b7ef8bd221ce002e48c82dd131a07cd762dcb66e	S000200	2	P02	SYMBOLS.tsv	8187	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_ACTLR_EL1	23	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c5bef39bf93a28dbf2ef038bbc4193d1ccacfec9a55af3961efea5539894370f	S000200	2	P02	SYMBOLS.tsv	8188	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_TCR_EL1	24	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8b4b8b7a1dc33ba9608155c44f18c443861ce24d373c98486c5252105798b950	S000200	2	P02	SYMBOLS.tsv	8188	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_TCR_EL1	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-00076589cf969c426900a05eb71f9529ecfde12fd9ae50e65a9a7db91136bc69	S000200	2	P02	SYMBOLS.tsv	8189	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_AFSR0_EL1	25	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c6c7ff984a02ab1149da0b78dee19360875bc8c6b8f5a0a125481ca30ba393c3	S000200	2	P02	SYMBOLS.tsv	8189	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_AFSR0_EL1	25	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cb9cbacd1207d1baf99b803431dc630f3c8a81be29f6f2f75239e8abcd3f87c1	S000200	2	P02	SYMBOLS.tsv	8190	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_AFSR1_EL1	26	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4d14d2de2ab48584457a26507081253ff42f9dd46833bb0338ec0339f85902e5	S000200	2	P02	SYMBOLS.tsv	8190	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_AFSR1_EL1	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6be1a858407d1b5ba8fc8b8dcf2ce46ae822b38f2859773003d0d40a90701340	S000200	2	P02	SYMBOLS.tsv	8191	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_ESR_EL1	27	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2a95b43f2ef9891bb6a724f0226a92fa07f0e5bbf3adc64b51ff72df34f0ba38	S000200	2	P02	SYMBOLS.tsv	8191	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_ESR_EL1	27	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2ee76cf9da1baf811267f75806f0dc297a656985ca8eacc201ad47f98282560d	S000200	2	P02	SYMBOLS.tsv	8192	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_MAIR_EL1	28	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-efd9a3278757b21169ce930e0367e10157bb2d9ea2cf69fc2dd872b64ff3ccd2	S000200	2	P02	SYMBOLS.tsv	8192	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_MAIR_EL1	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-28c94cd75954fb856879e756ad14af7e9d12fd9d0b64a624b6150d335241788d	S000200	2	P02	SYMBOLS.tsv	8193	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_AMAIR_EL1	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-290b53f1aa4e99ee9105e523b97903d8620d97060900526141becc91178bbb7b	S000200	2	P02	SYMBOLS.tsv	8193	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_AMAIR_EL1	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6f1e127934e870fd610dc1c269f4cecb02b92ffefa6d5b22e6d1037c291ad898	S000200	2	P02	SYMBOLS.tsv	8194	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_MDSCR_EL1	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-11ed9b2f21cc58369f0ca706b98d6f78a1c926dae493c0a48555c25fa4248719	S000200	2	P02	SYMBOLS.tsv	8194	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_MDSCR_EL1	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d87cf035baae6b4b2827d3299f93eb98149922efee527dac10b776d28fee6bdd	S000200	2	P02	SYMBOLS.tsv	8195	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_SPSR_EL1	31	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e3bad03bb5efea98d8f82906cdc19accc147e06708c6c36294683a96c322b8df	S000200	2	P02	SYMBOLS.tsv	8195	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_SPSR_EL1	31	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-91861db0c1f5c80e2588ad695c62ab8e03aa442269a25af13259b728f7ed4b44	S000200	2	P02	SYMBOLS.tsv	8196	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_CNTV_CVAL_EL0	32	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ef3e9dc1480451821aa1572e9bb4c5f829d38de8e02b8f53c9e9e3af4a1918fa	S000200	2	P02	SYMBOLS.tsv	8196	status	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_CNTV_CVAL_EL0	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ce2bbcb34e0495d6b751efcda61cd1ebee00e8012ef4c85af6a5418cee32ba69	S000200	2	P02	SYMBOLS.tsv	8197	selection_expression	aarch64	arch/arm64/include/asm/vncr_mapping.h	operative_macro	VNCR_CNTV_CTL_EL0	33	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/arch/arm64/include/asm/vncr_mapping.h;vendor/linux/arch/arm64/include/asm/vncr_mapping.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9fbc8f5c0a16dd8b496759c80c249f72966d3d61b79f25256578b184954041f7	0005124cb1f88018441face1363962214eec03c77f108e9eb1b37cccce6f3a60	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
