schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-dffcb1abf12645162e103bc1794a95490c18c1188445ffb7c1611c6b57af8c99	S016053	1	P01	SYMBOLS.tsv	351520	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_EVENT_UNREGISTER	17	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:17;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1d0eea9f0b0b0844babc3c1be6308b54985f3d8f7c437f382d6370b4bfc2225a	S016053	1	P01	SYMBOLS.tsv	351521	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_EVENT_STATUS	18	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-37f43a0f98ff4a89ec1d7967bde81943855d8cd4d7fe11a1083504d747b8462b	S016053	1	P01	SYMBOLS.tsv	351521	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_EVENT_STATUS	18	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:18;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-218430da0e9e6dea237c5790e2f319dc162346f2c9e343d2c62bb4352a9c3563	S016053	1	P01	SYMBOLS.tsv	351522	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_EVENT_GET_INFO	19	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7cba686beea9cd20e0cc74bdad6d95aa825d3cf46e65ca09a3566d551bab2974	S016053	1	P01	SYMBOLS.tsv	351522	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_EVENT_GET_INFO	19	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:19;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b116f8e8a118ec7bbcce539e0e76ed471aef5fdcb60abad67f356059fdaf1d3f	S016053	1	P01	SYMBOLS.tsv	351523	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_EVENT_ROUTING_SET	20	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-816f487958bdcde60e0cf7cf6a8ca0ec8d2c31047d335ca8a453d83b5fe0b41d	S016053	1	P01	SYMBOLS.tsv	351523	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_EVENT_ROUTING_SET	20	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:20;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0546abe62d139bd6f38bca46be007da7c6295cf1c7c30ba93f5d8ecb77d6b145	S016053	1	P01	SYMBOLS.tsv	351524	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_PE_MASK	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-97905069cfb61697fda94e437db9f2bf741414f309dd1fcbc28f6f702038e912	S016053	1	P01	SYMBOLS.tsv	351524	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_PE_MASK	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-325a14438124ddef56aa275f541ef7a06c647e2644553c5aa70b57360f7bc3d9	S016053	1	P01	SYMBOLS.tsv	351525	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_PE_UNMASK	22	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9e7e2147092beb784c2fe5612d87543e19fd891e26ed62a8afb1f0ef9e6e2e8c	S016053	1	P01	SYMBOLS.tsv	351525	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_PE_UNMASK	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-04c1c4a44832e49b5dac29e8cd226336fceb64da06f501ad5a5d1bd5003dd0f9	S016053	1	P01	SYMBOLS.tsv	351526	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_INTERRUPT_BIND	23	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-96c5e4846103ef89132418ba72c010ed303100a8ba96af7bf6dcaf12d59d3d9f	S016053	1	P01	SYMBOLS.tsv	351526	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_INTERRUPT_BIND	23	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1d7e05771de02bdcc29d209da02d08ec617f837c0663ba6c17b1fde39f40b209	S016053	1	P01	SYMBOLS.tsv	351527	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_INTERRUPT_RELEASE	24	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f5175cfc92367fc330d5a087a408874114ba0760d23301b637946efe9b50d438	S016053	1	P01	SYMBOLS.tsv	351527	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_INTERRUPT_RELEASE	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4be1d3bb806cfd53680b95e622c0c9374f0d7669c27d1a95f49f2daef10eb465	S016053	1	P01	SYMBOLS.tsv	351528	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_PRIVATE_RESET	25	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e540ffeb8ed91ca7c27db65f71bcefe23c49bb8fbafe63a3d999e430dc3aa037	S016053	1	P01	SYMBOLS.tsv	351528	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_PRIVATE_RESET	25	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3be1bbba833759f095eac71f42dd672f0f5164c9ef7ea078154900556b04852e	S016053	1	P01	SYMBOLS.tsv	351529	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_SHARED_RESET	26	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f98053c9049ebf397915a6f677f6b006a179189c90bcedaeba4fc4213ea316d3	S016053	1	P01	SYMBOLS.tsv	351529	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_1_0_FN_SDEI_SHARED_RESET	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7a80a24983d598b206cfa15c9d793f9da5ac055a0adaee7b3dc77ee1f9c89adc	S016053	1	P01	SYMBOLS.tsv	351530	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_VERSION_MAJOR_SHIFT	28	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-305b74465eb19d07bbc04bddd812c006f2b11a03621c87e11713378836f0f812	S016053	1	P01	SYMBOLS.tsv	351530	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_VERSION_MAJOR_SHIFT	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3e7d3202b64aab0165fccef45734bd87d2a62b5d1eb25a0871fc6ebfa930411d	S016053	1	P01	SYMBOLS.tsv	351531	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_VERSION_MAJOR_MASK	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-284ed2d717d1c1d7e287b8e9eaa9ccd1865073072d6906dd3ee292f43dbbabd7	S016053	1	P01	SYMBOLS.tsv	351531	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_VERSION_MAJOR_MASK	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-193444011f2dfd0bc42f8faa0e00ec8141c8909d02c79f48541add75c46ddedb	S016053	1	P01	SYMBOLS.tsv	351532	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_VERSION_MINOR_SHIFT	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-080b431052a53f20503dcd6dd921fc42f83f77d2299e69bc8db8deabe821ed29	S016053	1	P01	SYMBOLS.tsv	351532	status	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_VERSION_MINOR_SHIFT	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-43f130f346bd0b271bba6658f192295d8a06854c47471d3b302fd4e3fc23bdc0	S016053	1	P01	SYMBOLS.tsv	351533	selection_expression	aarch64	include/uapi/linux/arm_sdei.h	operative_macro	SDEI_VERSION_MINOR_MASK	31	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/arm_sdei.h;vendor/linux/include/uapi/linux/arm_sdei.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	da267680096f2811b4699f79847ed8eae0376efe9112242d7c2183f0d1ec6a4d	032fe8f8883e8450f6c6589d27b0d60a7032e248fcf85b2c59fba6c21bc8f428	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
