schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-cb72a82280fe0b7a046b1004888c8970ca79cabddcbc2fa6d140092eb11c96fd	S016178	1	P02	SYMBOLS.tsv	372088	selection_expression	aarch64	include/uapi/linux/if_vlan.h	type	enum vlan_flags	34	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:34;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bfdc39ce8ad2d8b599c9e77d26d06a43aadf9333545ee445862ae41255fb82bb	S016178	1	P02	SYMBOLS.tsv	372088	status	aarch64	include/uapi/linux/if_vlan.h	type	enum vlan_flags	34	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:34;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4edfb069c420db5405f58eed5da5b592d8f94ac6c83dc18f30630afb0e7da85c	S016178	1	P02	SYMBOLS.tsv	372089	mechanical_value	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_REORDER_HDR	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:35;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fddc077cd4f06e420889301628bb8c09dd2428e7844411b5d444c065d8d9efd2	S016178	1	P02	SYMBOLS.tsv	372089	selection_expression	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_REORDER_HDR	35	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:35;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-19ef734a506c4f908a75df20ae05cc0a55b002823c342558bb5249d3475e3c4e	S016178	1	P02	SYMBOLS.tsv	372089	status	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_REORDER_HDR	35	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:35;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-02022e518fe45759052c3994e4b13405bbfc803207c28b82e80d365dec9abe13	S016178	1	P02	SYMBOLS.tsv	372090	mechanical_value	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_GVRP	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4f7a9de872291ba23814c7ca5afd25b311d351497005c6f8a392fb1f3f8e9d6a	S016178	1	P02	SYMBOLS.tsv	372090	selection_expression	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_GVRP	36	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a8f8c4e45a1e8d782c2810375c6a435dc6f4432440969dc10f4e0cc248125a74	S016178	1	P02	SYMBOLS.tsv	372090	status	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_GVRP	36	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:36;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3ea53a98cdf2484d6da7f6b9fea8b2b38fa30ed55c42b20d69d3ebdd0e8378f5	S016178	1	P02	SYMBOLS.tsv	372091	mechanical_value	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_LOOSE_BINDING	37	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:37;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0198b24b3f70c8f6e9360318282003563fa2e9fa623a289096c25c9f6ccca751	S016178	1	P02	SYMBOLS.tsv	372091	selection_expression	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_LOOSE_BINDING	37	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:37;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-54fea120669194cc2fd975a678d29138a9d5c135c939d9872e30dda94cbb4fa2	S016178	1	P02	SYMBOLS.tsv	372091	status	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_LOOSE_BINDING	37	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:37;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-be82b1e33bc0dbbd23070c761e9358f8225de9f0ac800858d6f8f82005d330cb	S016178	1	P02	SYMBOLS.tsv	372092	mechanical_value	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_MVRP	38	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:38;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9439c6f4fb7e6618dd2adbcc8634b4748737a9009777d642586b671c59cfd0e9	S016178	1	P02	SYMBOLS.tsv	372092	selection_expression	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_MVRP	38	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:38;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b7ddf8879896b1e4ffc727379b27cd16c6c54afe680b8730140cbc7537528a7e	S016178	1	P02	SYMBOLS.tsv	372092	status	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_MVRP	38	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:38;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-029428bf65519884c2951f1e3bf020792c249720a049379d0d89f654a499f49c	S016178	1	P02	SYMBOLS.tsv	372093	mechanical_value	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_BRIDGE_BINDING	39	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:39;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-87e9dcaa878558ffd26112a7e5f35ac39dc7345593c1c355786fab4b38aea6eb	S016178	1	P02	SYMBOLS.tsv	372093	selection_expression	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_BRIDGE_BINDING	39	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:39;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e006129f7b335f32e51149147c682cc0b464d575129717d8bf0e169a7c42cb7e	S016178	1	P02	SYMBOLS.tsv	372093	status	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_FLAG_BRIDGE_BINDING	39	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:39;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-26c6aa9343b276cb56d0301eff824379188153359fcc640f8c1d45d931f4efc6	S016178	1	P02	SYMBOLS.tsv	372094	selection_expression	aarch64	include/uapi/linux/if_vlan.h	type	enum vlan_name_types	42	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:42;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-01b4ea5dd945e688f53c2f39e8e0fced72e08a36c4cb8ead1e6b1b9495b3ed19	S016178	1	P02	SYMBOLS.tsv	372094	status	aarch64	include/uapi/linux/if_vlan.h	type	enum vlan_name_types	42	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:42;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a128bc357af2ec78f1c7b7102e10d347f9524223d13d55740d2754cce7f9668c	S016178	1	P02	SYMBOLS.tsv	372095	selection_expression	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_NAME_TYPE_PLUS_VID	43	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:43;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ce2dec5c1417065981c1f0166f967718473f8fc24b9edd84cffe1ab370d2d006	S016178	1	P02	SYMBOLS.tsv	372095	status	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_NAME_TYPE_PLUS_VID	43	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:43;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-23dd1fd8fd5087bbc16b9e786ae9864168d4da9a9539ba2961d9fc4c14fe92a9	S016178	1	P02	SYMBOLS.tsv	372096	selection_expression	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_NAME_TYPE_RAW_PLUS_VID	44	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:44;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-08684a6ad85befcdd77cff2cfc3561bea9adcbf5fbb5649c3118694b85a2c0da	S016178	1	P02	SYMBOLS.tsv	372096	status	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_NAME_TYPE_RAW_PLUS_VID	44	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:44;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-66975ede0488784be783e355488c7f00a5b7b197fa17c94f8940005223e6f078	S016178	1	P02	SYMBOLS.tsv	372097	selection_expression	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_NAME_TYPE_PLUS_VID_NO_PAD	45	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:45;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-564e39d4c5117bd263aa5d20fe101db013f33eae41950cc2867411393ff81f00	S016178	1	P02	SYMBOLS.tsv	372097	status	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_NAME_TYPE_PLUS_VID_NO_PAD	45	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:45;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2d4d6afe07a1249749d994cc2b199b55f611d779158f17693adf41bd27180f5e	S016178	1	P02	SYMBOLS.tsv	372098	selection_expression	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_NAME_TYPE_RAW_PLUS_VID_NO_PAD	46	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:46;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d39d6608a11d6948204a3f80429ffbbd010077275d1b7a6fb0d451d1ac8b2eac	S016178	1	P02	SYMBOLS.tsv	372098	status	aarch64	include/uapi/linux/if_vlan.h	enum_constant	VLAN_NAME_TYPE_RAW_PLUS_VID_NO_PAD	46	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/if_vlan.h;vendor/linux/include/uapi/linux/if_vlan.h:46;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	8ec87034344ede6e887b445272a0c42851330fda9b8b10d5c7dd62353c315528	705fa9cf6ac5441d989805761e146231bbd8f07f38cfcaba95e1feab211e8114	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
