schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-b83f2d2d85777b0a38e201779e908455d5f4b77d14e50f73bf45ac1c062a0807	S015671	1	P01	SYMBOLS.tsv	332058	selection_expression	aarch64	include/net/tls_prot.h	type	anonymous_enum@37	37	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:37;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b37174e41142968d39d03713fcc1c7cf3e106d701c9f448d37320e23a6968451	S015671	1	P01	SYMBOLS.tsv	332058	status	aarch64	include/net/tls_prot.h	type	anonymous_enum@37	37	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:37;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dc8aa9dd60c5d7b89c883e14f0ab7a43bd7b57b76149ee153ce6c6412270e30e	S015671	1	P01	SYMBOLS.tsv	332059	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_CLOSE_NOTIFY	38	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:38;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-95f30c3116f8532488e84f0c8cd6b58739525bb7e78d007fef11d4e7edd2b679	S015671	1	P01	SYMBOLS.tsv	332059	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_CLOSE_NOTIFY	38	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:38;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-321c13a913af6cc04572350ec996133b5694b0caa6c868cc459c262be53ea810	S015671	1	P01	SYMBOLS.tsv	332060	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_UNEXPECTED_MESSAGE	39	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:39;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-17034b1fa1d389e2402a0ae977980d030b590790d3705042774a92da0e73e14b	S015671	1	P01	SYMBOLS.tsv	332060	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_UNEXPECTED_MESSAGE	39	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:39;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7045390d872d7ed207892a387363f94c23b4e9b5cdbe5cc9690ba88bf329dc38	S015671	1	P01	SYMBOLS.tsv	332061	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_BAD_RECORD_MAC	40	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:40;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e8bb9f16d4141dc1d0d45fd1e667d85d04ef11d70085e0e38c642cfcaa15fbbf	S015671	1	P01	SYMBOLS.tsv	332061	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_BAD_RECORD_MAC	40	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:40;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ac28a30c23f7a014ca8e020317ed02cdfe986c8bb0598048c05ff18ad518d2f3	S015671	1	P01	SYMBOLS.tsv	332062	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_RECORD_OVERFLOW	41	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:41;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0c8626e24009da81d6d44b69b96adfa55bf5b1c28cf255ef6d457ba9bd30bf6a	S015671	1	P01	SYMBOLS.tsv	332062	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_RECORD_OVERFLOW	41	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:41;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-045f1ac7b7898b109b04293bfae6b25154795311dd66f0069a8f48fb83214256	S015671	1	P01	SYMBOLS.tsv	332063	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_HANDSHAKE_FAILURE	42	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:42;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c5f21487605f76d389cf7d1e66662bdd2ff12c6da743233ecf45ab13963f9d7f	S015671	1	P01	SYMBOLS.tsv	332063	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_HANDSHAKE_FAILURE	42	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:42;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-81d1942cfe00130b10160cd3628e9b342da1af791d80cf49b4e19a25ea7a09bc	S015671	1	P01	SYMBOLS.tsv	332064	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_BAD_CERTIFICATE	43	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:43;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dcb2f97b89685efac1acb6760fd0ca3d1088383b399b24270c6e1fa93eff3c7c	S015671	1	P01	SYMBOLS.tsv	332064	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_BAD_CERTIFICATE	43	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:43;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-fb430c81d8a039f5907bbf3d46ec7f91c45d65beda2a8583378b866361d1c877	S015671	1	P01	SYMBOLS.tsv	332065	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_UNSUPPORTED_CERTIFICATE	44	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:44;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3fb867dce1428669888078eabbb75a2404532f1d432e6f8e31de85167ba2e726	S015671	1	P01	SYMBOLS.tsv	332065	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_UNSUPPORTED_CERTIFICATE	44	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:44;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7c28d8f8cdda68dfd7f0a32bd94919582f5edd8d2b57457d15dd9b10be88bf5f	S015671	1	P01	SYMBOLS.tsv	332066	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_CERTIFICATE_REVOKED	45	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:45;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b8f1d37f5affef8158c7f1de0d627ced26c19069c6a3d19ea532eb2ba380b661	S015671	1	P01	SYMBOLS.tsv	332066	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_CERTIFICATE_REVOKED	45	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:45;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-812c4e14f9fca0c72bf8a5ad09764a3bf1660480cb8f226ccea4d7918d9ec3b4	S015671	1	P01	SYMBOLS.tsv	332067	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_CERTIFICATE_EXPIRED	46	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:46;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c8271c846344f318b49b73f8609e4102889d05d2f9ffc0bdcb2f0012a14f5641	S015671	1	P01	SYMBOLS.tsv	332067	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_CERTIFICATE_EXPIRED	46	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:46;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-82a123a0f48aa1f3beb65da5b995557f9ca40fd8fe5d83bc6a92873f473b0df4	S015671	1	P01	SYMBOLS.tsv	332068	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_CERTIFICATE_UNKNOWN	47	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:47;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-40ff5b726b88f6a2c079d71633b5dce61bc3face742a7faf94ba50e51f264424	S015671	1	P01	SYMBOLS.tsv	332068	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_CERTIFICATE_UNKNOWN	47	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:47;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-002d267774c269afd40c63c18b5ffecdc922a982b4c6c53fbbe66667ba037893	S015671	1	P01	SYMBOLS.tsv	332069	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_ILLEGAL_PARAMETER	48	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:48;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d26739d1d3c1a9119cd4e67183b832be02fec0ef8edf609f0760c8f28e6c2662	S015671	1	P01	SYMBOLS.tsv	332069	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_ILLEGAL_PARAMETER	48	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:48;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9be261ef878e1f406d35f0424f3f6b3494e188a8dbbd372d648a4c389e274994	S015671	1	P01	SYMBOLS.tsv	332070	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_UNKNOWN_CA	49	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-47b2a0538cae3c18791eb86e7f7806457d1f6d406c3bd0ae7fe074a1f8764240	S015671	1	P01	SYMBOLS.tsv	332070	status	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_UNKNOWN_CA	49	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:49;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-50a8708c7c1c9eecb390207285a8ce8c5e7c8dd1bde7b02880b91fd3a2dfb810	S015671	1	P01	SYMBOLS.tsv	332071	selection_expression	aarch64	include/net/tls_prot.h	enum_constant	TLS_ALERT_DESC_ACCESS_DENIED	50	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/net/tls_prot.h;vendor/linux/include/net/tls_prot.h:50;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	661834d402ec88b9dd3bda4628ddbbed72837e397a3a99f87d7ab3ab5ab15121	ab9e1b04b3e0a9e0474bf76f69d67488d423401629a8dd5c1872fc3893ae4502	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
