schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-67fbe3239ade525bfbde67d7294266347123ef42f02c214fad69836837e7a57a	S016112	1	P01	SYMBOLS.tsv	359175	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_PARISC	21	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f8ed5a11cec77343ad4f98710e6cad116637d544b19445d89d08dad5130715c5	S016112	1	P01	SYMBOLS.tsv	359175	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_PARISC	21	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:21;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bc58d20fbb9e451032f341b98ced0672608237f7f78a8b9bc68d945de6902513	S016112	1	P01	SYMBOLS.tsv	359176	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_SPARC32PLUS	22	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1e05f150ec34046be229d9d43db959178384a80e551222481727388c31752f1d	S016112	1	P01	SYMBOLS.tsv	359176	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_SPARC32PLUS	22	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:22;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-6b1e2ecd9690d91347489ea15093280ad4dc9e6e3302e8aae347949a76c0d3a2	S016112	1	P01	SYMBOLS.tsv	359177	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_PPC	23	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f94b753a61a19a114bfdec3933318dbe47d31b142db3a3e7901df626dbefb03f	S016112	1	P01	SYMBOLS.tsv	359177	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_PPC	23	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:23;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ba60f1341ebdc83aca811f3d0b6b62a4801400aa9c6c4f755351488a755d14b6	S016112	1	P01	SYMBOLS.tsv	359178	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_PPC64	24	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5018920b9f5737a9c7a782c59cdfa76cd927047f8b910c4d1d07279c31c7780b	S016112	1	P01	SYMBOLS.tsv	359178	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_PPC64	24	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:24;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-279a42af2f74b0c70311e3f0689cd44190af5e707d89826ed87ca9a8292aad2f	S016112	1	P01	SYMBOLS.tsv	359179	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_SPU	25	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7201a23fbb6a0be89babf1b6e135734f0d84d25aad160c980421616d49cc9ca3	S016112	1	P01	SYMBOLS.tsv	359179	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_SPU	25	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:25;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c40f39acd9b960165ce2ae1ca605e6a83bfb18c5ffcf60793b6e3a977440f0a3	S016112	1	P01	SYMBOLS.tsv	359180	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_ARM	26	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-70cff38d59bd270ca9d4848df2e2c223c29e8eb641c526c4de086f515ea8e3df	S016112	1	P01	SYMBOLS.tsv	359180	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_ARM	26	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:26;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-975929dafc337595768ce170ea5bed0bd7ce56a5b5506e44deca502b1c5d6cd5	S016112	1	P01	SYMBOLS.tsv	359181	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_SH	27	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-97aaf092e11aa51de6ae29c73cef7666409bee58387a7fc4b3b885e3e975bf28	S016112	1	P01	SYMBOLS.tsv	359181	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_SH	27	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:27;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-eb9d7bf1d33e4b8f5c399fa70e12e3d3e403ca235ed5f1a00935fc2786c675cb	S016112	1	P01	SYMBOLS.tsv	359182	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_SPARCV9	28	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-74bcfe7d317d8f9c27910a539f41536e40ce98db83496c536f31891b06d1ea82	S016112	1	P01	SYMBOLS.tsv	359182	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_SPARCV9	28	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:28;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-7934870de30f29c01802677cf8359269bfae9f071bd6f7ccefa003033defdbc5	S016112	1	P01	SYMBOLS.tsv	359183	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_H8_300	29	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b0b6f6eea03d1012175276d8654dbbe9a64d2dc7e2d682e168009f155ae13fc2	S016112	1	P01	SYMBOLS.tsv	359183	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_H8_300	29	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:29;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-71b780266f2c941bf74935aa269368b351a69dd08ab1df4001db1843270be083	S016112	1	P01	SYMBOLS.tsv	359184	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_IA_64	30	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d66385322518ac4ef53ce72b44c3f0147cdcce8d7cc0f76f6d8d2c38d4a9850e	S016112	1	P01	SYMBOLS.tsv	359184	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_IA_64	30	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:30;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8389726e3fa243651706bd7ebd37e62df813dbf3700deed21ea1f40476561c57	S016112	1	P01	SYMBOLS.tsv	359185	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_X86_64	31	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0567af238b518e628ed043c7cfe17bbc9319a3aec38f11cccdb4b7e28a00e0d9	S016112	1	P01	SYMBOLS.tsv	359185	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_X86_64	31	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:31;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b016bd3f809a945fd90689305f92a5b46ff068d1054adcc079a5d83f351c4cd6	S016112	1	P01	SYMBOLS.tsv	359186	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_S390	32	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5164d44919f9e18401791a38e4ec9aa9eedb51df4ab88b5e567c643529a8c239	S016112	1	P01	SYMBOLS.tsv	359186	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_S390	32	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:32;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9ac3c831a724dbda0d648757349503f123604f666d1bdedd53229de65a1c0a8c	S016112	1	P01	SYMBOLS.tsv	359187	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_CRIS	33	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-250b2c06d8e4c1c14a3721b292a87bb678756edc03dfcf38514667ea9e1aa87e	S016112	1	P01	SYMBOLS.tsv	359187	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_CRIS	33	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:33;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2735f759272220f17995b058b8968cd3a26613332828efbf2dd472017312ab50	S016112	1	P01	SYMBOLS.tsv	359188	selection_expression	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_M32R	34	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:34;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d279cded8352c8b592d111eee07d211cf4f5c03ac53c6c225015f3b0b93bfc54	S016112	1	P01	SYMBOLS.tsv	359188	status	aarch64	include/uapi/linux/elf-em.h	operative_macro	EM_M32R	34	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/elf-em.h;vendor/linux/include/uapi/linux/elf-em.h:34;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	547331d1ba55a2c3c48f06cbb7788b40695ae12dc8abdea148ef3b331e8e69e3	282790f3ca3811853683c7e151a210cd8f497f95af6b464a48d1999631df7acc	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
