schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-b2da0cca04523e61740ed23b0632a56d4a710e9a4bf3d08dbf4337135f5570de	S016270	1	P02	SYMBOLS.tsv	385030	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_FIXED_TIMEOUT	90	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:90;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-4736e853a8f4739ba7ea36cc4b8d0154ecdd42c34fa213b8626191c4216427d2	S016270	1	P02	SYMBOLS.tsv	385030	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_FIXED_TIMEOUT	90	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:90;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d2893e2458b3ceaae8bf4c29175d7a0199086e50c77a8de0eeb62e78aabfb618	S016270	1	P02	SYMBOLS.tsv	385031	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_TEMPLATE_BIT	93	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:93;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1c1adfc383c3c2bbaf7dc0402a3a69006aad34ce14c566db2d190e357239a8f7	S016270	1	P02	SYMBOLS.tsv	385031	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_TEMPLATE_BIT	93	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:93;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c8558e7e6ef28c7260de9d5e62b8e385e5972c9f52dc8f885e91e6361fe75da2	S016270	1	P02	SYMBOLS.tsv	385032	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_TEMPLATE	94	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:94;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-cbb8403d395033bd47b82b3a88687a8d05df5237c41f58ad2acae72756366407	S016270	1	P02	SYMBOLS.tsv	385032	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_TEMPLATE	94	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:94;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ce5dd5ab917e75cf336271db2cdeb36fc5def946a939cbda6a59dd4487c25500	S016270	1	P02	SYMBOLS.tsv	385033	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_UNTRACKED_BIT	97	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:97;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-92a31e3d88f0f00b9756e4d03eb286035b6efbdc7f39ec55a6d878b9e46f7817	S016270	1	P02	SYMBOLS.tsv	385033	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_UNTRACKED_BIT	97	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:97;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d0c14b11f341c5e4d9b57d113f07df6a25818f8f20c5ee3fd9cdb90a4a68e2c1	S016270	1	P02	SYMBOLS.tsv	385034	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_UNTRACKED	98	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:98;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c83a925a0fe99660ed8260801bf5bec47d39427f7a7281593f288670772ce622	S016270	1	P02	SYMBOLS.tsv	385034	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_UNTRACKED	98	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:98;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-9af88a6732df6a68f8baec9e07e428ede6a13c7e59d531c4df19beac3c1f7bee	S016270	1	P02	SYMBOLS.tsv	385035	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_NAT_CLASH_BIT	105	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:105;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-117764013a8cf549952de016aba6a991e03d268c7a35fa34ffda43188f685857	S016270	1	P02	SYMBOLS.tsv	385035	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_NAT_CLASH_BIT	105	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:105;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0df6d6227c8cb2029e65db36d07bef5d1a03e452896b74590bad96182f10c7e3	S016270	1	P02	SYMBOLS.tsv	385036	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_NAT_CLASH	106	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:106;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-787ea0b191b55fcdb20b4d084b30e38eb07ec0c51c4e1f380218a5384836930a	S016270	1	P02	SYMBOLS.tsv	385036	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_NAT_CLASH	106	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:106;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-09a82beae91b5e3b5474e3c762d3f0c26e9338f1df0a969654bc9e11f3b06f74	S016270	1	P02	SYMBOLS.tsv	385037	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_HELPER_BIT	110	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:110;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2072f9561283cd308a96312f9d9e9db07a42a07ee006b3a21ca876aef1c5c601	S016270	1	P02	SYMBOLS.tsv	385037	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_HELPER_BIT	110	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:110;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-17d28a54bb708e28598113add76206e4fc2d0944c650b49d14bb3d9ab313aa29	S016270	1	P02	SYMBOLS.tsv	385038	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_HELPER	111	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:111;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-3c7ad4fc775fa5ef2ca4b519bbc44f07d52d6fb4498f4c7dd009b1c01373034c	S016270	1	P02	SYMBOLS.tsv	385038	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_HELPER	111	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:111;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-553b1b4b4d359b71b22886032e8ec24fc4fcb082644075c03d9947a9c2be0476	S016270	1	P02	SYMBOLS.tsv	385039	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_OFFLOAD_BIT	114	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:114;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ee559a71a4e5817d8fa479be58251803120842c6dd4cbe907d1431d6511bca9c	S016270	1	P02	SYMBOLS.tsv	385039	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_OFFLOAD_BIT	114	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:114;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-0e5dfa8031bff816121a40a68a6e350d8930e0b3601c9edfa4ecc2d09d5f7a77	S016270	1	P02	SYMBOLS.tsv	385040	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_OFFLOAD	115	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:115;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-85072bb407b26a3a8fec271f6bab2b0333e14c38a8f9ef0d4d910ef93fbecd44	S016270	1	P02	SYMBOLS.tsv	385040	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_OFFLOAD	115	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:115;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f57874170e231ce2b5616ee97775d2974f6aadace05f6345923dd099899889fb	S016270	1	P02	SYMBOLS.tsv	385041	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_HW_OFFLOAD_BIT	118	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:118;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-edec287665c85c383253726072654642679ecc19a47ad697245e923145dd2e74	S016270	1	P02	SYMBOLS.tsv	385041	status	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_HW_OFFLOAD_BIT	118	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:118;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-bb30be67d189a060752c812394ea504aa7242ec5d0acc47a763c6563e3f640d9	S016270	1	P02	SYMBOLS.tsv	385042	selection_expression	aarch64	include/uapi/linux/netfilter/nf_conntrack_common.h	enum_constant	IPS_HW_OFFLOAD	119	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h;vendor/linux/include/uapi/linux/netfilter/nf_conntrack_common.h:119;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	9438e0a2880fb10b9c48bd5fa44ecfbce2266f760edb6c33780afecc0f69ee43	e9d9a47838c402d1d9b7e373524645143e738e83a03ccee0c2ae1ab75ac6b205	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
