schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-1117fc1f7ab32a6fe2c262eaa4c6e5e660bf60fa3b862746f3e96191df51c4fc	S016327	1	P02	SYMBOLS.tsv	397445	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_WYSEV386	51	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:51;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a30ffcdf9a1fb1f0938831a0dfaf70ac06daa199a7b902cb3b410c4ae4cb6dca	S016327	1	P02	SYMBOLS.tsv	397446	mechanical_value	aarch64	include/uapi/linux/personality.h	enum_constant	PER_ISCR4	52	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d896cf4c17cba845f73b42ccfbb7efae3432060d553f7bb701cc7a7cee35bc10	S016327	1	P02	SYMBOLS.tsv	397446	selection_expression	aarch64	include/uapi/linux/personality.h	enum_constant	PER_ISCR4	52	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-394566d2d024743ae22380b545d7ea69280b8020f0e1f632f707bc400c6f3856	S016327	1	P02	SYMBOLS.tsv	397446	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_ISCR4	52	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:52;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d0f5145cad13e8e03a3a95e2d80320400de7457322f48d8768e4255361363165	S016327	1	P02	SYMBOLS.tsv	397447	mechanical_value	aarch64	include/uapi/linux/personality.h	enum_constant	PER_BSD	53	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c93f3e8432214716f39138843a5b60b13a36a73e58378df335d15ea34e0f4342	S016327	1	P02	SYMBOLS.tsv	397447	selection_expression	aarch64	include/uapi/linux/personality.h	enum_constant	PER_BSD	53	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-116111a216d770487e793a504a9e2e870b4d888cb33d0cf4a13b76d06b0c959d	S016327	1	P02	SYMBOLS.tsv	397447	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_BSD	53	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:53;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f71ddbd3f07ff0f8853a2e2d29a5ef69e737b57f271b55feb1cda3b342a66b51	S016327	1	P02	SYMBOLS.tsv	397448	mechanical_value	aarch64	include/uapi/linux/personality.h	enum_constant	PER_SUNOS	54	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b401473f9685d4ec03088051bf75f933fd5f376d8f314fc37b4a54419bb9239c	S016327	1	P02	SYMBOLS.tsv	397448	selection_expression	aarch64	include/uapi/linux/personality.h	enum_constant	PER_SUNOS	54	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-72290e4a667901112d1d6815777ae71bcc19b387689f2956a56f8f672b49470c	S016327	1	P02	SYMBOLS.tsv	397448	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_SUNOS	54	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:54;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5980fbd64795cd45229e0f75d50c65f39760084b3f24caa5fc92b1609e35a9a5	S016327	1	P02	SYMBOLS.tsv	397449	mechanical_value	aarch64	include/uapi/linux/personality.h	enum_constant	PER_XENIX	55	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dbedee39d61f2ed546358dba897f24a5f91172e1e8daa452ddb93526758fddad	S016327	1	P02	SYMBOLS.tsv	397449	selection_expression	aarch64	include/uapi/linux/personality.h	enum_constant	PER_XENIX	55	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-75b03130d349d3f6c694ca5b34dfc35dac15b9a801e491ca797512069525b25c	S016327	1	P02	SYMBOLS.tsv	397449	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_XENIX	55	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:55;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5b214f893ff42e5c77c7b3419bb9c014ac1175e546aa7e5c98ac64065cf4ad0e	S016327	1	P02	SYMBOLS.tsv	397450	mechanical_value	aarch64	include/uapi/linux/personality.h	enum_constant	PER_LINUX32	56	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c81eb695ce69b996ed6bc1fe00c9dd7b3d074936b649fe9f10a661e940ae6cf2	S016327	1	P02	SYMBOLS.tsv	397450	selection_expression	aarch64	include/uapi/linux/personality.h	enum_constant	PER_LINUX32	56	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-5010f7fefda2fa9e32d8847dd4803c034122c84c17d431d268c711176b0817c5	S016327	1	P02	SYMBOLS.tsv	397450	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_LINUX32	56	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:56;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-ade04c7928a6a3dc0b9ed85120fec6310cb2ab3e817016be456fb63ed35830f5	S016327	1	P02	SYMBOLS.tsv	397451	mechanical_value	aarch64	include/uapi/linux/personality.h	enum_constant	PER_LINUX32_3GB	57	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b06da1a578dddb69eacc1efac10daa271f220e0638ae00d81dcaf25d7f9b473d	S016327	1	P02	SYMBOLS.tsv	397451	selection_expression	aarch64	include/uapi/linux/personality.h	enum_constant	PER_LINUX32_3GB	57	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-31009110e3d260f5580b9bf3dee70e0e3a529022994dca1b120c106ba2114b28	S016327	1	P02	SYMBOLS.tsv	397451	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_LINUX32_3GB	57	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:57;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-dd67c83de085961f065cfe7b9bb3fdb291cbc96109a3f0af9697ed77cbd6f2a0	S016327	1	P02	SYMBOLS.tsv	397452	mechanical_value	aarch64	include/uapi/linux/personality.h	enum_constant	PER_IRIX32	58	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:58;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-93aca0b21cf48ad7501ac9ba74f115825ef5db29574212501cfc1de6bf5405db	S016327	1	P02	SYMBOLS.tsv	397452	selection_expression	aarch64	include/uapi/linux/personality.h	enum_constant	PER_IRIX32	58	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:58;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d515656827c5657014e94e6299a012b4134340d721890772305ba0dee1f3ace1	S016327	1	P02	SYMBOLS.tsv	397452	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_IRIX32	58	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:58;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-eec8d001141d13be93ba8855f86d398e9e65bc128a0f3e26cc97a601ff7b134f	S016327	1	P02	SYMBOLS.tsv	397453	mechanical_value	aarch64	include/uapi/linux/personality.h	enum_constant	PER_IRIXN32	59	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:59;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b6da88a79bbb1caa1f05133c181fb892e9090a95e2888c60e800697030bb4728	S016327	1	P02	SYMBOLS.tsv	397453	selection_expression	aarch64	include/uapi/linux/personality.h	enum_constant	PER_IRIXN32	59	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:59;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-628c9c38648aaf373c187df7f7f90a756e3dae9390847559e6ed34ae0253f693	S016327	1	P02	SYMBOLS.tsv	397453	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_IRIXN32	59	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:59;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-1f8e3d54a26942bb3ba2d269e879a7a5077c6ced18f4359642f2c057378b8683	S016327	1	P02	SYMBOLS.tsv	397454	mechanical_value	aarch64	include/uapi/linux/personality.h	enum_constant	PER_IRIX64	60	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:60;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2c373ac94c96692f6330ece7d64a0ba9ff48ba48736803267512354ae85e0b75	S016327	1	P02	SYMBOLS.tsv	397454	selection_expression	aarch64	include/uapi/linux/personality.h	enum_constant	PER_IRIX64	60	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:60;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-8f4c07242221bebfa0cc7d60f58877a0b9cd44f66b7e7917d129580cf778b803	S016327	1	P02	SYMBOLS.tsv	397454	status	aarch64	include/uapi/linux/personality.h	enum_constant	PER_IRIX64	60	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/personality.h;vendor/linux/include/uapi/linux/personality.h:60;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	fc1bb19a25995ed9eb08858a03e2166bd7fc845c72f40b661a81ef377c704017	a2f03aade1e8025b2161fc3afeba3d277778de3e0df59a20552b53d5636f05ec	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
