schema_version	record_key	task_id	attempt	pipeline_id	manifest	base_row	field	architecture	linux_path	record_kind	symbol_name	source_line	old_value	final_value	decision_status	source_citations	linux_sha	candidate_sha256	implementation_sha256	phase0_identity_sha256	queue_fingerprint	base_manifest_sha256
semantic-proposal-v1	SC1-f13a03dab60154a3cb54cf5cc5706b90c7ca5774bbd7caac3a151f7b601eaa75	S016378	2	P01	SYMBOLS.tsv	404739	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_XOFF2	189	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:189;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a2d21d6d54d6967f2564a97ab8289e2a0b194989efbc11d4da83510874a60599	S016378	2	P01	SYMBOLS.tsv	404739	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_XOFF2	189	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:189;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c803b5de98e26c3e32cb55d80728f6e6aa23c5af0338bc34d6eccbb3066f9c8c	S016378	2	P01	SYMBOLS.tsv	404740	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TI752_TCR	194	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:194;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d18d499b73bed6f8263855793aeb10b1f95cd50d7b274c6ceae80efe01a9015f	S016378	2	P01	SYMBOLS.tsv	404740	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TI752_TCR	194	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:194;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-86c3f62739ca66b6fc5c93c1f3924613ef64fa9ab893d227bca448fc7aa77c99	S016378	2	P01	SYMBOLS.tsv	404741	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TI752_TLR	195	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:195;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-914a674bd2f0b70c469c51a85ae0915307c16127a5aa11ba90e58aa63d11bf05	S016378	2	P01	SYMBOLS.tsv	404741	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TI752_TLR	195	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:195;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-18113908c43086e9cd64a2c641e03ed2bb25e05f7459a1975cfa23d351098a98	S016378	2	P01	SYMBOLS.tsv	404742	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG	200	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:200;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e3b096565bb1ff6e6cfb6040c6474a8f5acf0c44c0a9018d0889829a3614ea88	S016378	2	P01	SYMBOLS.tsv	404742	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG	200	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:200;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-912b7e12a7c9b29909ed63dcadba18470bc66d3a29b477627317004bfeb9a241	S016378	2	P01	SYMBOLS.tsv	404743	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_1	206	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:206;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-2ad3ed6fe6cd420ab8de193186072bc1b8d55e8b3319f4f7cd33cf9020804f8f	S016378	2	P01	SYMBOLS.tsv	404743	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_1	206	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:206;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e073c6ec9d6ae7eca377b86f19309bf406a31457d89951e617031a2d9184bda0	S016378	2	P01	SYMBOLS.tsv	404744	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_4	207	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:207;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-a1b818271222e5b0d68cc26f7bd55a22042fb4989599a7c918d8ae406f245de5	S016378	2	P01	SYMBOLS.tsv	404744	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_4	207	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:207;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f50e4c7d8a17691b415a0c7176ab6e12aa5a4c76f582d49ed68dfed5c88e4088	S016378	2	P01	SYMBOLS.tsv	404745	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_8	208	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:208;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-b556e22006b2fd0d158bd2020647e9c8addbc6a1646cee394be4245438d66701	S016378	2	P01	SYMBOLS.tsv	404745	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_8	208	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:208;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-25743477834bb803b4f7731bdb61aadb3e090228743f9d69f84b062797e3f987	S016378	2	P01	SYMBOLS.tsv	404746	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_16	209	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:209;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-568605a5965ba1ef4131aaa76fa8ef44820750ccf87c53ca27fece023943a1d4	S016378	2	P01	SYMBOLS.tsv	404746	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_16	209	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:209;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d09c536f13ad156f94569c8898e7004ab6e83c70305b5262a14f9a9427aaf0b6	S016378	2	P01	SYMBOLS.tsv	404747	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_32	210	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:210;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d8dbceec246f68133b61ef6532f57c5f8eb591fb813ddde4e9aea6bd0d6e35f6	S016378	2	P01	SYMBOLS.tsv	404747	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_32	210	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:210;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-c53dbaeaf11b16cb322612c44d238582ee08b8ce2a7fff1ed346a770cc13798d	S016378	2	P01	SYMBOLS.tsv	404748	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_64	211	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:211;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f2593c57fb0805072154e4da3355280124c7cc23680eaca04af53693922d6e38	S016378	2	P01	SYMBOLS.tsv	404748	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_64	211	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:211;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-62ccfdb5b53e495827a13d7ccd07d1b02ca76859ad49503027c8171be27eb9b2	S016378	2	P01	SYMBOLS.tsv	404749	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_96	212	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:212;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-d2d4802eb4c7d9ac21764eb7f1619f081b774763f5ea0f4caef84658d46089f4	S016378	2	P01	SYMBOLS.tsv	404749	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_96	212	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:212;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-977d8e60d3eafe8cddbcb426f17232fa8d6cb836d181f0a9bfbf10a659ec550b	S016378	2	P01	SYMBOLS.tsv	404750	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_120	213	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:213;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-21aa15848594d14f4fa158e199a6b9d416545d8dc813d09f300f93fc7d314c50	S016378	2	P01	SYMBOLS.tsv	404750	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_120	213	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:213;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-f703c7e08aa9a6ab261c8b6e1280a180becb1b6f94708a23085a61a5c12714a4	S016378	2	P01	SYMBOLS.tsv	404751	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_128	214	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:214;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-e003afe83133c3adc6ef4adbb2229c3fab2d2683f36d7f85eef41f6d8230ae03	S016378	2	P01	SYMBOLS.tsv	404751	status	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_TRG_128	214	PENDING_REVIEW	COMPLETE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:214;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
semantic-proposal-v1	SC1-235444ba9ceb734a492397e439282c8df183f39075514c81641bf9c2be840c5b	S016378	2	P01	SYMBOLS.tsv	404752	selection_expression	aarch64	include/uapi/linux/serial_reg.h	operative_macro	UART_FCTR	216	PENDING_REVIEW	SOURCE_REVIEWED_VALUE	COMPLETE	vendor/linux/include/uapi/linux/serial_reg.h;vendor/linux/include/uapi/linux/serial_reg.h:216;rewrite/configs/aarch64/frozen.config;header_closure=rewrite/metadata/header_closure.tsv;selected=PENDING_REVIEW	425f94c2954b1fe80ebdbf9b29854e89750355df	a0e6f3e9e4b0fbd4ad73583b6bd2223b4e99d8adba38c9881e7f9a95a0f54f51	70694a392f19daf5e7261d40e940052fbccc3d401ec8559d2959a86a90ea1b8f	0123af9e96b58af4e98b91a2de5608d36b63c67864b9041d3340587f3dbe40d2	cfa8dcf0d81c408de38d4202fe1ce9d9e5e301d1e67439c9530da94b1e64ee3f	7484d7b0dd80f45e18d726b04752827fe28555cc5c1af0e127948380e6688abf
